gene	score
841	-2.84536105418925
8350	-2.8456102020681
8230	-2.84577297507379
13482	-2.84587720229053
10268	-2.8482216261116
14285	-2.8484391390523
10386	-2.84860552260668
12423	-2.84879514675637
16707	-2.84944765820836
560	-2.85008226307049
15863	-2.8508492006628
1611	-2.85150434338521
6154	-2.85184085989359
3196	-2.85211748464808
1483	-2.85216370740104
6993	-2.85231768969125
13255	-2.85276680918766
17051	-2.85280188904344
542	-2.85289165585891
6314	-2.85295360215517
6272	-2.85325369258777
4610	-2.85405487616638
4000	-2.85431601895812
5535	-2.85470628876082
15660	-2.85501989888425
6869	-2.85598358148492
8390	-2.85727149654546
16294	-2.85907418681777
7940	-2.85955641654383
6425	-2.86282696558305
12697	-2.86443648251482
17150	-2.86635082203803
3271	-2.86649675339168
18485	-2.867137271329
9594	-2.86789957807307
1509	-2.86879816657388
3499	-2.87149413258704
17186	-2.87307336960485
8340	-2.87330342136939
7713	-2.87353860347549
14219	-2.87420890340645
8703	-2.87438858566629
14711	-2.87462900582156
1976	-2.87564145881559
15327	-2.87586918802496
16538	-2.87654499832672
9376	-2.8767918236246
18107	-2.87739922407651
11881	-2.87769210442758
14153	-2.87820770082686
13358	-2.87898168537107
18729	-2.88242518818357
981	-2.88255425058185
15271	-2.88346639056576
4208	-2.88374284277253
5395	-2.8860325362782
7168	-2.88710882636656
8815	-2.88719027725131
2220	-2.88975407068015
16330	-2.89066819381867
15491	-2.89251774122479
3704	-2.89396402744472
17288	-2.89403844708344
8166	-2.89511075300368
8988	-2.89519856125327
304	-2.89787983241693
11313	-2.89850666911428
3462	-2.89947867902316
16401	-2.90185326879865
17258	-2.90257540758581
220	-2.90286862058129
8991	-2.90347441053506
9040	-2.90431721944998
5691	-2.90540203727719
1071	-2.90549662039646
7200	-2.90706800981034
2205	-2.90713759993557
7086	-2.90726285125112
18693	-2.90735012989907
17245	-2.91094522211487
15148	-2.91248484121364
9804	-2.91251003050955
866	-2.91440009528699
18075	-2.9145403015023
5884	-2.91580375244606
16131	-2.91594140453921
10144	-2.91610333719999
3296	-2.9163839490498
17407	-2.91647128737954
13787	-2.91784333688305
14759	-2.91814654509557
14294	-2.92002290866282
347	-2.92026151452023
14896	-2.92086222334194
9212	-2.92108023376845
8165	-2.92259065526015
1803	-2.923442642614
16453	-2.92416023180631
5025	-2.92495715936482
6063	-2.92617893327362
3698	-2.92647896176871
13406	-2.92758099689722
1779	-2.92895276019237
845	-2.92933884317351
11143	-2.92941464256752
5751	-2.92985103281344
11172	-2.93111792244151
1375	-2.93180135370266
1105	-2.93202051739315
15320	-2.9324192249723
10772	-2.93414919411994
268	-2.93429865562777
17577	-2.93433306331705
9982	-2.93457082015276
10001	-2.93530102856923
1425	-2.93620266582774
6051	-2.9373748168112
11324	-2.93798121244575
17331	-2.93856197895797
1229	-2.93901079827981
17914	-2.93930086468133
7674	-2.94122791567249
7977	-2.94270583482099
6141	-2.94389563884713
12890	-2.94438717962886
10662	-2.94480732401616
3664	-2.94516140838533
5217	-2.94518497628131
6275	-2.94597771807032
16124	-2.94616855489151
13879	-2.94659003619487
7683	-2.94731060680591
10022	-2.94746090487433
6246	-2.94856143425905
7851	-2.94904787754418
11744	-2.95015374957609
15370	-2.95025189824007
4368	-2.95027350518384
10952	-2.95030423828841
2796	-2.95090573172675
889	-2.95131377427158
13615	-2.95135515157049
11718	-2.95143260024101
2213	-2.95278679913635
17875	-2.95302172456473
5278	-2.95360454584234
13666	-2.95669997381826
17581	-2.95689653109759
9437	-2.95741790557151
17419	-2.95896041281117
16133	-2.9599499147387
4531	-2.96008793544207
11134	-2.96214989907355
10496	-2.96477479888891
17475	-2.96506658533543
4391	-2.96549626164114
6543	-2.96600973239621
5393	-2.96700106354985
6102	-2.96892602357768
3245	-2.96911690548503
12094	-2.97046947114747
147	-2.97055155990903
1606	-2.97070684209202
11589	-2.971510266578
7365	-2.97219993060237
8149	-2.97236188723164
16179	-2.97247311195685
15896	-2.97254211608669
10247	-2.97333090482607
14750	-2.9748404407043
9126	-2.97624757206854
3620	-2.97654149477673
1167	-2.9776996220511
17292	-2.97873768220546
6255	-2.98052510520526
17947	-2.98054145152096
4734	-2.98198017586166
6050	-2.98213768558978
9452	-2.98227574192361
2965	-2.98413069382259
17860	-2.98503859993727
6119	-2.98742053255022
8181	-2.98776614300737
7004	-2.9887534036623
13449	-2.98955011306436
14608	-2.99029359730265
3122	-2.99079468095721
7361	-2.99090890724441
10503	-2.99351282485711
5008	-2.99368252535532
17668	-2.99387078041293
6039	-2.99391847680819
2138	-2.99415017135867
1575	-2.99508361240179
14318	-2.996427903691
15958	-2.99680148797999
13801	-2.99868686766459
2594	-3.00023897305739
15261	-3.00139626448085
5783	-3.00263292616772
17474	-3.00271634019062
17701	-3.00282025283092
7031	-3.00394740649103
17297	-3.00458003895435
17884	-3.00550420023326
10028	-3.00605525066044
11645	-3.00677570513878
9601	-3.00819308959495
13356	-3.00829403231954
4713	-3.00871067364047
3255	-3.01038510449215
1511	-3.01141779872424
1233	-3.01141843873095
3401	-3.01288633269038
3629	-3.01350012165367
10726	-3.01353783005526
13335	-3.01375727261204
1732	-3.01520199756412
15332	-3.01579811906965
12231	-3.01733365045285
6139	-3.01758417445463
1016	-3.01937661803748
6622	-3.0203508560846
1257	-3.02147412935881
12767	-3.02193110819896
10467	-3.02272272333705
6965	-3.02737992401248
16177	-3.02751082596456
15463	-3.02852882337664
4365	-3.03180916342066
5276	-3.03239202781948
15262	-3.03278499674185
15519	-3.03391060572551
17868	-3.03475004002462
12959	-3.03546253423358
16343	-3.03557077511187
18238	-3.03616582435879
3382	-3.03696874749302
7150	-3.03728998246698
19048	-3.03753383958069
364	-3.03913980493937
1215	-3.03919761660348
15462	-3.04071348880574
17154	-3.04095576083686
10379	-3.04112066192047
5553	-3.04130555782339
4012	-3.04231669702269
8471	-3.04252322345707
8450	-3.04286026214934
17513	-3.04346383877283
10016	-3.04472114091567
13663	-3.04483485539472
16864	-3.04561652677369
9237	-3.04603924035051
14964	-3.04681275819382
8918	-3.04744299740722
3970	-3.04972514355063
8359	-3.05078271293899
11316	-3.05346189392916
11277	-3.0541798329667
13567	-3.05471858047347
14296	-3.05536678377843
2251	-3.05906348430138
9170	-3.05909837849075
16070	-3.05972929916076
6404	-3.06228826572177
7424	-3.06313208109291
11027	-3.06426731385383
4981	-3.06441317510936
941	-3.06527910094523
4246	-3.06560905437367
10214	-3.06571391093189
896	-3.07036368045534
18493	-3.07138156365939
2065	-3.07171075192337
8084	-3.07233501579492
12519	-3.07267591602261
6546	-3.07376214063666
2919	-3.0738868011275
17117	-3.07428745386455
9974	-3.07490990022135
6662	-3.07608976408894
7670	-3.07676035333552
8507	-3.07706931357454
2689	-3.07724041624585
16973	-3.07760417344944
1308	-3.07763649073981
14644	-3.07802385659144
4247	-3.07820596785117
12162	-3.07888034890004
12769	-3.07900105394728
10908	-3.08022253724348
16365	-3.08233234434681
12470	-3.08252513987558
14078	-3.08420606792122
9218	-3.08494922523063
9496	-3.08664544927373
11281	-3.08689611421341
219	-3.08797375712899
3303	-3.08914586955085
13544	-3.08978548025058
15233	-3.08983897612706
1401	-3.09147649431902
840	-3.09272906602974
4927	-3.09308655680038
18103	-3.09391376749865
9153	-3.095025632933
14293	-3.09520533323441
10815	-3.09662949726775
15126	-3.0966733212825
14738	-3.09878943378004
12728	-3.09902274798074
16404	-3.10123196386117
17895	-3.1016271937467
18754	-3.10270686073089
12545	-3.10488682243489
11312	-3.10523103812256
11187	-3.10529751633707
13129	-3.10785198345735
2313	-3.1102526961001
3638	-3.11042355350618
13910	-3.11072616079016
11472	-3.11156967742348
3337	-3.11277207372556
11098	-3.11377437242604
15057	-3.11394447282214
12590	-3.11631069098428
3256	-3.11880708318527
6143	-3.1191708414681
17661	-3.12042584813381
3683	-3.12044718790874
11228	-3.12209259157503
971	-3.12210473652835
16591	-3.12237066660684
6789	-3.12326282569805
18560	-3.12604073316935
10021	-3.12624677147708
7142	-3.12697091769178
2831	-3.12725630338447
3243	-3.12821038616975
11296	-3.13002461866203
3778	-3.1330782459741
18526	-3.13521383960211
16505	-3.13598005360338
6601	-3.13623882630854
10770	-3.13807613501961
12895	-3.1382843312954
16723	-3.13860861177314
12161	-3.13965505989246
6635	-3.14110833848505
18705	-3.1417092128152
14059	-3.14276687165238
7927	-3.14460071865834
8425	-3.14480604407303
15982	-3.14500731573767
11335	-3.14538244239467
9180	-3.14739490066698
11294	-3.14903173010381
11864	-3.15008141566155
4795	-3.1502557342589
4408	-3.15307849091661
9124	-3.1544065696921
3821	-3.15491982374275
5108	-3.1550245169706
7243	-3.15512272198439
9809	-3.15653384738794
4046	-3.15663876480212
16138	-3.1569919727444
15821	-3.15706584144722
10062	-3.1572249430888
8330	-3.15814196260702
6072	-3.15953416554627
3941	-3.16129213383666
14824	-3.16133755255638
14193	-3.16173158642407
7856	-3.16218439308442
19087	-3.16363335495771
5402	-3.16738145688547
7242	-3.16814172268756
13188	-3.16919811728224
14311	-3.17009420313119
4769	-3.17009810735499
603	-3.17544986218251
2472	-3.17623732019253
10802	-3.17771398836367
3287	-3.17987064132146
8120	-3.18258460469239
1295	-3.18285075691864
4303	-3.18338298166853
3812	-3.18556098946627
12540	-3.18649370784462
5283	-3.18883892851421
13566	-3.18966742488631
7475	-3.18970164308124
13045	-3.19002270239758
11005	-3.19087177024969
9897	-3.19103703360582
13723	-3.19247900357484
10669	-3.1947236589066
11333	-3.19539594166729
4360	-3.19658932356924
5890	-3.19744536868675
4384	-3.19871672081694
7254	-3.19902205913008
3762	-3.20010504502928
5184	-3.2014083734937
903	-3.20175294667349
7437	-3.20388881396155
6196	-3.2044377901695
12951	-3.20443870882313
15111	-3.20475475029599
5285	-3.20574368911184
9137	-3.20702861092755
15291	-3.20827701364181
14904	-3.21134922862057
7103	-3.21313439342896
12602	-3.21458576084533
908	-3.21513540722211
4114	-3.21520919289128
16210	-3.21526016392588
14186	-3.21540772731021
11395	-3.21643721980392
17211	-3.21674841824369
4495	-3.21711167054353
2848	-3.21847001406182
6851	-3.21863988966593
3199	-3.21885614981658
13597	-3.22209841035807
15325	-3.22314231087083
6145	-3.22451435245502
6140	-3.22629325583232
966	-3.22656034220883
14350	-3.22846375031611
8959	-3.2294197094112
1776	-3.23009208740628
16130	-3.23034544500881
4144	-3.23077455571577
11747	-3.23179141664068
8080	-3.23293207082352
15923	-3.23350260184454
10449	-3.23508417398505
2322	-3.23790068260998
17944	-3.23823365481856
16512	-3.23928562140989
8005	-3.23992440502834
5638	-3.2404305825705
1479	-3.24063096927332
15146	-3.24134387800428
17705	-3.24139967199582
635	-3.24198787666891
5119	-3.24321978594725
18251	-3.24350749591278
17006	-3.24401050484731
3742	-3.24424715063345
5394	-3.24755682336992
1145	-3.24854038126322
14284	-3.24933288374903
13218	-3.24941796509477
13324	-3.24973336600756
18346	-3.25177904921663
11495	-3.25269723452108
864	-3.2561574587919
14593	-3.25713420660241
15011	-3.26020344286742
9812	-3.26058191456153
17246	-3.26248768157175
11874	-3.26355057323008
796	-3.26461707947075
7056	-3.26581308368417
7755	-3.26678124965891
15050	-3.26712954418075
12252	-3.26744722447986
1300	-3.26765752181095
16974	-3.27303381019975
9817	-3.27444302502131
914	-3.27519558565237
2045	-3.27521907203448
4109	-3.27552792185797
17190	-3.27743093282891
11823	-3.27795986995716
3272	-3.27849465932543
11671	-3.27906930914901
6240	-3.27911607811848
17332	-3.27943774922434
1090	-3.27983910162588
6592	-3.28024606388445
368	-3.2805323411962
18469	-3.28087568342492
4991	-3.281287658935
808	-3.2826478961004
2957	-3.28345433474951
1443	-3.28534437907358
16480	-3.29273151955211
17128	-3.29389226383158
2028	-3.29420613052407
6133	-3.29434338228561
14575	-3.29528951447595
2481	-3.29550795292444
11388	-3.29576807573581
16338	-3.29693011720519
5052	-3.29707251102453
13954	-3.29804727044152
11328	-3.29806237874431
3291	-3.29935029776107
1712	-3.30016346497958
15797	-3.30229876539749
5511	-3.3031264653647
18025	-3.30359861856585
15312	-3.30368374450951
16872	-3.30408749775004
16417	-3.31015033086807
819	-3.31317471192586
1655	-3.31536189004772
3008	-3.31703894373246
8375	-3.3195166270947
16043	-3.32038146713388
18670	-3.32159937806299
13898	-3.32226716261457
2866	-3.32261490297119
3160	-3.32268085580814
8360	-3.32343386698576
6259	-3.32477360213927
9151	-3.32520969463307
12463	-3.32572908650253
758	-3.32609440072311
7561	-3.32751815204253
17950	-3.32914636846489
8368	-3.33030292890343
5865	-3.33329529418448
933	-3.33657084737796
811	-3.33752152687436
7360	-3.33829417657815
12468	-3.33878652882227
7657	-3.34099717095143
5731	-3.3476616243681
3093	-3.34909189526676
16440	-3.34985425642389
18185	-3.35068043595227
7148	-3.35107735668232
14635	-3.35138396569999
1029	-3.35158226788047
16240	-3.35225748345724
7362	-3.35242975507616
14553	-3.35248473709178
6656	-3.35267890990729
15321	-3.35581449518063
16307	-3.35657244104087
16335	-3.35724748810747
14046	-3.35823355101667
13368	-3.35903647524925
11007	-3.35996771129056
2981	-3.36010284690458
9676	-3.36191911437364
6626	-3.36358388978578
4508	-3.36379358562081
3797	-3.36487813678472
16742	-3.36539805886131
14222	-3.36554688011139
15063	-3.36610924537748
3789	-3.36759543937001
7145	-3.36805354354214
1164	-3.36874271406007
17422	-3.36879763721399
15019	-3.36891503372588
13376	-3.37021643885559
10323	-3.37332635518857
17359	-3.37713433690423
9381	-3.37739894303957
7689	-3.37834386701468
3794	-3.37880160675907
3094	-3.37923104434942
10101	-3.38244616493124
9167	-3.38274653117251
15942	-3.38472114211096
15301	-3.38524382103023
14141	-3.38544654768631
13284	-3.38558459705775
11538	-3.38721514690521
3250	-3.38941943260846
10450	-3.38962481307656
4375	-3.38973077419704
5467	-3.39079925848585
13932	-3.39303955718864
3909	-3.39505292642927
11280	-3.39594912317195
4798	-3.39693118905963
6808	-3.39711349853875
6531	-3.40047924492441
18229	-3.40252541321024
8975	-3.40255182118241
7816	-3.40523300290669
16317	-3.40878034117306
8332	-3.40951333993789
6320	-3.41038250677291
5600	-3.41210318598504
8307	-3.41342595792002
3258	-3.41566186951431
7178	-3.41598664437604
3162	-3.41610754571849
11572	-3.41777270133055
2389	-3.41785590207938
8572	-3.41930154669141
390	-3.41975908695807
4049	-3.42148377032854
7396	-3.42406146802097
16543	-3.42583278568317
8670	-3.42620039431615
5271	-3.43119453870643
5717	-3.4315524201213
13207	-3.43200525845067
7082	-3.43298677380144
14934	-3.43371783974768
3260	-3.43542015204807
11711	-3.43547971829245
9557	-3.43675248190214
16445	-3.43705460556058
10336	-3.43777200890821
12798	-3.43801237673648
14842	-3.43815920750301
15961	-3.44264265423709
12512	-3.44440160661962
11124	-3.44689756969598
14870	-3.4481643243663
7394	-3.4494516707531
459	-3.44978732426073
3302	-3.450147535533
13088	-3.45028910885891
16903	-3.45284986517043
7231	-3.45431362080008
1355	-3.45989754301394
7807	-3.46069752459941
7568	-3.46269600517973
3297	-3.46360946962338
8890	-3.46777315181811
4126	-3.46872112867001
12333	-3.4729150023955
17238	-3.47383620926692
17343	-3.4747355556216
6519	-3.47554674388544
5589	-3.47631892000699
7073	-3.47655836677945
11720	-3.47883081268034
2944	-3.47908452939961
8587	-3.47999184844946
12448	-3.48031265561926
17462	-3.48214876983357
4669	-3.48495231230058
4055	-3.48724913990577
305	-3.4872623815971
376	-3.48789581716825
1031	-3.48844952220905
3299	-3.49083205906901
17442	-3.49316743268304
1428	-3.49398255476265
2034	-3.49437015009222
4995	-3.49478754069186
3420	-3.49526370802216
2822	-3.49822760365987
10041	-3.49827751117695
18250	-3.49843198329985
11725	-3.4999771600096
14279	-3.5013983409774
3253	-3.50254771403631
13659	-3.50356222120081
4681	-3.50871070735941
18208	-3.51088395521271
14481	-3.5115736957038
3793	-3.51677923385041
6811	-3.51875029253765
616	-3.51886188822017
4577	-3.52144689796438
14287	-3.52202663277189
17534	-3.52542114822473
14988	-3.52543186945509
2749	-3.52565453526966
1449	-3.52591269761828
2204	-3.52802463823285
1197	-3.53025920454993
15575	-3.53070600553943
9860	-3.53300735575344
8105	-3.53323191922503
3553	-3.53396868149879
13247	-3.53457918332754
5430	-3.53464502391416
6930	-3.53471694938542
9261	-3.53593963617076
11182	-3.53810055965033
4770	-3.54098911945682
833	-3.54106381521914
16570	-3.54180254853096
3613	-3.54359365532495
3996	-3.54366854264072
1974	-3.54370067159163
13318	-3.54390117782472
7659	-3.54417703173627
3636	-3.54469105878586
6263	-3.54518769841978
679	-3.54581293809848
14965	-3.54627543855515
12761	-3.54639577160208
787	-3.54871515000114
6120	-3.55108962716513
8554	-3.55197485322918
9221	-3.5542879932902
17013	-3.55516485663381
11284	-3.55604269285294
14748	-3.5571550233965
2887	-3.55818125238819
13675	-3.55881344913377
18223	-3.56335437004388
17089	-3.56614993567018
13847	-3.56936966234317
12544	-3.57158501318374
10072	-3.5732864175823
1999	-3.57505441160899
10624	-3.5767142645045
1035	-3.57674419242667
13673	-3.57837122533013
7114	-3.57926553564046
5977	-3.58019726992818
12755	-3.58321200919455
3223	-3.58706804251489
8107	-3.58709358093515
6083	-3.58719919248085
8100	-3.58796531442235
13304	-3.58827577795131
16390	-3.58878671475867
509	-3.58954213215708
6506	-3.59046382509013
14217	-3.59178716845484
9088	-3.59423704540917
12775	-3.59472750970007
1727	-3.59612648876841
1503	-3.59613646693889
7979	-3.59667253104732
3969	-3.59779604231398
14953	-3.59883292057989
7430	-3.59944907226866
7190	-3.60047020671109
6618	-3.6024012760436
15801	-3.60292680165316
14714	-3.60827353525894
16728	-3.60881434020039
6960	-3.60893205710249
13829	-3.60939398283838
4134	-3.60948489097451
12610	-3.60985284831264
1036	-3.61111091675765
3265	-3.6111641818331
18272	-3.61249546188468
12866	-3.61392145707067
10568	-3.61459432518473
1103	-3.61995027642751
9120	-3.6208061943596
14182	-3.62279065373083
8164	-3.6245203038282
17368	-3.62543535778932
1485	-3.62658233343438
10453	-3.62782463272662
1203	-3.62959527123957
