gene	score
16800	2.5070354522705
2604	2.50663175614718
15843	2.50651921650907
3376	2.50599541827109
20021	2.50562672072515
2491	2.50550350630951
17570	2.5053978150441
11611	2.50472946091992
3246	2.50466367571873
15039	2.50368149952538
16068	2.50343473657233
18975	2.50255906711146
2613	2.49982504177889
17040	2.49968780205907
17558	2.49877644336241
15010	2.49803425520293
2968	2.49666820967099
9733	2.49569747403626
5749	2.49516792148206
946	2.49476212216761
1442	2.49453881067277
15811	2.49352141542132
12803	2.4933147101839
15783	2.4931814937013
2619	2.49309992749922
5624	2.4919701757787
13466	2.49086184048375
5404	2.49083145084288
9844	2.4902669698615
10760	2.48963999351927
19950	2.48904809870842
12627	2.48866385749247
15903	2.48794980526775
17467	2.48751494882721
10562	2.48735718791473
8360	2.48731841515131
19736	2.48641247115158
1552	2.48633442015097
10692	2.4858471745336
19935	2.48545694586664
6860	2.48507562757383
643	2.48395414169226
1890	2.4838678091266
6441	2.48348512176203
8596	2.48048704598391
17086	2.47921382783533
17476	2.4779174152992
20176	2.47769233009131
9380	2.47745428512405
20152	2.47610313835415
1874	2.47395526927209
109	2.47376881462426
7832	2.47315698303618
11074	2.47266176382274
4036	2.47246017421568
5207	2.4722737824187
19459	2.47217038191797
18366	2.47199269916935
3296	2.47193138984515
5592	2.47177913265206
6853	2.47172053295018
12708	2.47153547291702
9298	2.47049410642675
6329	2.47029095289007
17638	2.46971997622764
1084	2.46901099776663
591	2.46679862657371
12647	2.46676955989116
5206	2.4667253431932
1042	2.46618020604744
17505	2.46463499538978
17894	2.46450934501875
15492	2.46396967225756
12767	2.46348694663102
14287	2.46315922087734
11939	2.46286056216019
15398	2.46244646333732
4183	2.46196274186927
9070	2.46159353599598
8499	2.46155358075625
5674	2.46140178670209
1443	2.46136198000906
19727	2.46112395950945
15313	2.46098389849291
4696	2.46055148454706
13356	2.46018787989774
11320	2.46015438682772
9651	2.4599148482845
5191	2.45973689104397
2803	2.45967557926149
19732	2.45958792927419
15496	2.45813694825487
7402	2.45647710903647
16540	2.45605756544449
6803	2.45559051223225
2609	2.4554992758041
10455	2.45404280397166
7568	2.45360178034997
15224	2.4527769826231
2996	2.45263444027918
7754	2.45236995985891
4247	2.45205818619889
5366	2.45183393664267
11884	2.45091788656464
45	2.44962877463044
4680	2.44959192409932
16933	2.44889344603805
8686	2.4483324012857
9186	2.4481823467467
1349	2.44745038705799
9511	2.44702173832168
17712	2.44661884377831
17794	2.44525338636898
8460	2.4451804173452
15756	2.44349427320909
11972	2.44268372298918
12428	2.44169682102402
14152	2.44122699457727
9353	2.44102432301129
14173	2.44039775685095
10345	2.43977984625487
14820	2.43923762267
4667	2.43852380444151
908	2.43804551963826
16836	2.43779856851527
18936	2.43714756907241
2140	2.43679455168437
13253	2.43641151264861
9858	2.43639925821297
17641	2.43620053665543
9222	2.43414291398826
4839	2.43308900742977
3938	2.4328347178236
7818	2.43147661635617
5635	2.43143837681421
12279	2.43133538562768
2841	2.43031880157442
2038	2.42968258537077
5341	2.42886946278338
11286	2.4279031743693
7259	2.42775344865965
14831	2.42766604068787
10055	2.42737981284942
11583	2.42659664353728
8662	2.42620590026021
9574	2.42620531717407
2782	2.42570743454729
11238	2.42543760961599
11108	2.42292909493504
11912	2.42232383634029
15842	2.42176263191202
18402	2.42124363905305
5754	2.41945993260679
14459	2.41885709877298
13619	2.41851201762348
6084	2.41840652337266
391	2.41764004663811
9952	2.41604317871377
19196	2.41558935918631
6214	2.41504801143075
20191	2.41399846844567
5896	2.41384485543217
3156	2.41342760906035
8134	2.41303325130172
5684	2.41254803503554
6545	2.41186745662997
16336	2.41039216190055
579	2.40973078192412
8935	2.40892624723154
19610	2.40800670365901
792	2.40757141195834
9869	2.40580141204266
17409	2.40564034895959
19890	2.40494722897971
5925	2.40470013396446
14725	2.40320413995773
13681	2.40313556471941
9722	2.40298339130098
11752	2.4029330978577
4055	2.40289596388874
700	2.40181640891394
6356	2.40178510495537
19018	2.40046818340882
20024	2.40019516190263
13271	2.40013271479269
18313	2.39982082363947
13519	2.39972705110766
3994	2.39936617196428
6288	2.39929161301653
9387	2.39924972664473
5309	2.39913932385313
1965	2.39905765685413
14900	2.39866995733724
12899	2.39851157249675
10130	2.39810295098882
13955	2.39766048634169
8511	2.39682736385037
1062	2.39657149130846
8335	2.39590494805424
11866	2.39558002429845
2171	2.39550476970245
15317	2.39537798282953
13594	2.39403695815279
12531	2.39369814976521
6433	2.39332511125275
6858	2.39327039648996
384	2.39293344413913
19887	2.39257866234691
11826	2.39186237520692
18543	2.39109267963772
2437	2.38975417373972
18705	2.38942466243628
696	2.38936765118315
14891	2.38905446950579
5459	2.38892443072569
9991	2.38621769142588
16013	2.38505055321676
19382	2.38391888774168
7196	2.3832265928688
17573	2.38225483262272
14919	2.38191995156642
5568	2.37995134245893
19471	2.37973099721818
2967	2.37956541831105
9302	2.37920777631581
13775	2.37807150532679
18405	2.37770283850965
17665	2.37734894587367
1038	2.37729205987697
6440	2.37705936365085
18726	2.37685916207227
4430	2.37660383441415
18382	2.37610195506662
6542	2.37586934301537
196	2.37577218156909
9157	2.37506967289518
4620	2.37479888564985
5	2.37396069519785
16219	2.3716815783661
18772	2.3711040181235
6137	2.37083978234707
11015	2.3707163795585
14768	2.37030532472938
864	2.37029740012186
8426	2.36999276482925
17738	2.36952334890803
6829	2.36864690151929
4553	2.36831878184108
6514	2.36829244302926
6774	2.36741196219037
6625	2.36571502912096
3570	2.36486623422365
476	2.36442684571604
6260	2.36305000738333
9348	2.36231626727535
11224	2.36207897578628
16436	2.36181975267872
2788	2.36042215560953
7352	2.36026725850936
11289	2.35959171263578
8495	2.35830312522967
18121	2.35786021365323
12280	2.355660132446
11865	2.35564907707998
5542	2.35500804700809
12087	2.35454510464853
7377	2.35418939317205
12832	2.35326100362517
13043	2.35306245777286
2391	2.35191568547294
18981	2.35189334695547
8805	2.35156630306123
6103	2.35147056480775
17373	2.35134779052855
4636	2.34964358001895
13927	2.34959383222967
6015	2.34946100215265
11275	2.34802460690973
733	2.34698819134525
19012	2.34664643161354
3201	2.34564901477556
9133	2.34488223818055
2339	2.34378805686471
15959	2.34269047339851
11446	2.34241619091256
11749	2.34195425665064
9193	2.34136569488002
8674	2.34134053564733
850	2.33957562804714
19597	2.33851626767225
9310	2.33803135501744
11594	2.33763273408816
5889	2.33754819432385
108	2.33737081626966
1750	2.33723683707469
290	2.33710603934975
19552	2.33699118429239
18505	2.3366425649553
16659	2.33608951400919
17842	2.3358465842314
18729	2.33444219603611
15651	2.33349796608711
18728	2.33328870772612
745	2.33279786142667
8850	2.33244445043856
16165	2.33237137699431
7739	2.33236674323311
13382	2.33167870027903
20154	2.33123498329381
287	2.32881811462067
17715	2.32879329347978
17740	2.32731903599298
5888	2.32716428104702
1383	2.32691043674995
20072	2.3265992155071
2990	2.32647609522316
3480	2.3264701223231
8401	2.32644237590596
13974	2.32554786986585
19957	2.32545302009569
8434	2.32526370739558
19320	2.32503889316483
10558	2.32489912922923
19900	2.32489761923675
12262	2.32396305747215
13816	2.3239014481089
3685	2.32377462918944
13459	2.32229977894183
15565	2.32176654904627
5156	2.3213459342206
9902	2.31987565876915
12962	2.31807627973765
10623	2.31788798253748
9787	2.31776000756327
6483	2.31775637249882
18285	2.31712601476741
3040	2.31701158702633
15012	2.31628239316648
268	2.3131738346133
1229	2.31282143013893
2930	2.31156948843107
9393	2.31134667492997
2405	2.31017518118552
7797	2.30958015747606
17448	2.30811140374052
18836	2.30697575014641
8085	2.3065887741605
4731	2.30649809957451
6575	2.30622269358003
16753	2.30620544060041
11525	2.30586443614806
2248	2.30574574266147
6296	2.30570121704753
7829	2.30560245542004
9165	2.3036782573515
2148	2.30367521851104
15366	2.30358637068435
7862	2.30348412886789
15543	2.30339931054903
16987	2.30312081847219
15993	2.30303285899918
9262	2.30291340854102
17927	2.30280566388349
11613	2.30224873135634
6153	2.30223680203711
19294	2.30072526785171
9466	2.30012263736123
12649	2.29902733032455
19244	2.29864396056435
16981	2.29849847830925
4545	2.29788634406867
9216	2.29773182916867
16455	2.29753542851825
20023	2.29691172324734
13994	2.29551081433044
7288	2.29447549629559
8420	2.2927571193981
2665	2.29117731995628
17798	2.29103564320024
3228	2.29094998188153
707	2.29074420086743
14778	2.29046657808799
9341	2.29037824312313
5499	2.29028984016583
9181	2.29025259257508
12241	2.28869824440958
13335	2.28855684134391
5521	2.28513050919846
2596	2.28497895368163
2463	2.28483771577379
10544	2.2847821733577
1727	2.28382890537285
15304	2.28380147346019
279	2.28369281357279
16793	2.28347413048003
9093	2.28294291497896
4083	2.28238466977891
1963	2.28233136384244
3805	2.28213003569927
13015	2.28171908622577
1685	2.28127752381555
8795	2.28111530774357
16931	2.27942543492051
13377	2.27926748464967
15397	2.27795803359803
182	2.27726559101951
11440	2.27682756289379
17109	2.27630792591768
18688	2.2762529382689
9690	2.27619969957948
17610	2.27489390285586
10618	2.27470909719798
19470	2.27458667245072
2281	2.27392504592852
11716	2.27391246937287
17294	2.27255203485514
9246	2.27101388526834
20031	2.27095445305023
10172	2.27076152882566
8083	2.27060181133055
2721	2.27016208741266
4782	2.27016002502466
7138	2.26981046614541
2039	2.26927296613209
5059	2.26883197663812
5132	2.26844208371984
13299	2.26793333766276
5092	2.26791119174492
15358	2.26754326929408
6738	2.26656154999854
807	2.26566279216246
15572	2.26523392872067
6068	2.26480479021779
10050	2.26478919871186
1366	2.26463122080213
11566	2.26393198779134
6067	2.26320448124566
17765	2.26262458269887
47	2.26206329255695
17170	2.26202719014046
4310	2.26171696782863
18561	2.26153180672565
5777	2.26108708051465
14427	2.25973758028282
18881	2.25881605210008
7563	2.25869914343618
4679	2.25868868984369
6124	2.25816221322541
7801	2.25815019049251
2103	2.25793416338917
7526	2.25765000557351
4666	2.2575630427863
14358	2.25684932999495
478	2.25663479762031
5123	2.25649696090217
16457	2.25644324075137
7194	2.25610082448101
8836	2.25610011786436
16237	2.25550626712899
2048	2.25499090301553
3236	2.25393879335812
9650	2.25391392792639
10333	2.25352097192614
17639	2.25314088650464
19520	2.25313239413727
12040	2.25278612094791
18395	2.25266315283019
12088	2.25215711073708
5930	2.25193511383651
2290	2.25177977778246
1486	2.25120015797502
2756	2.25091179241661
15234	2.250714891835
14967	2.25062049821508
12362	2.2503351838923
12061	2.25023592035382
151	2.25007932624986
16712	2.24930251847644
19694	2.24881621936442
10452	2.24819494589276
322	2.24787985033349
9396	2.24779783799376
274	2.24779176250041
19728	2.2463326500873
14978	2.24622222775633
11248	2.24599955064398
6825	2.24560691022598
13915	2.24529899811254
13470	2.24506368346179
9534	2.24447800229498
20190	2.24384605215873
6397	2.24369532200973
14491	2.24344458426339
9950	2.24323300093642
208	2.24305614956975
1536	2.24305349796334
14407	2.2427250182667
9367	2.24269064716725
304	2.24258405921525
15262	2.24256777713651
3351	2.24204729376699
1314	2.24188843144601
15401	2.24157890415116
19109	2.2406966343648
13726	2.24050111663116
5412	2.23788363532295
1175	2.23747872466878
10748	2.23653632983621
12422	2.23639034108491
18081	2.23610853950328
17207	2.2359604884451
8702	2.2358672480094
7867	2.23558061815596
3897	2.23510977961977
13551	2.23505596000339
8220	2.23428199274278
9572	2.23394135371011
8070	2.23317863225896
7803	2.23312841745665
9927	2.23297968080444
16913	2.23250598854959
17843	2.23124421863812
15568	2.23067491663225
10923	2.23064595335567
13787	2.2305669132713
15167	2.2304805229621
4392	2.23038437807246
17180	2.22945198058263
2713	2.22937933815111
2498	2.22921225826042
10331	2.22848030314678
9223	2.22844823576852
6943	2.22815589664623
3868	2.22751881464376
7634	2.22712513954037
4030	2.22689676771664
9536	2.22676941418759
3838	2.2241510106895
220	2.22393131112411
5407	2.22312709442784
766	2.22262275162245
2407	2.22207827915248
13098	2.22187316227945
4953	2.22093774265527
5817	2.21990047919463
3878	2.21988303552005
12661	2.21850930174785
17796	2.21844356271725
3377	2.21833105276726
4252	2.21755554020359
11635	2.21683658133676
8346	2.2167427702761
12809	2.21667122341597
15261	2.21650574875348
10751	2.21584428000182
18042	2.21583936573696
13357	2.215828777721
5867	2.2154346818935
15060	2.21474256383429
19407	2.21340583046302
17216	2.21313925199968
13654	2.21275514888765
6784	2.21226667742208
6243	2.21191541046574
12130	2.21190976457768
8089	2.21186825290892
699	2.21178421489487
7788	2.21152670625882
686	2.21140144473298
17102	2.210513914313
2193	2.21000182142067
17459	2.20961736626546
8384	2.20927045253876
12519	2.20924612776331
1293	2.20861835806271
12081	2.20826889850326
1977	2.20738390629098
16091	2.20729811847475
20092	2.2071061795013
7891	2.20687746919975
5772	2.20684006719647
17964	2.20640923284325
1255	2.20622196621629
13386	2.20621703379838
6381	2.20606010073898
697	2.20523035431356
4086	2.20507126949151
5414	2.20502805661388
18131	2.20416455136008
17198	2.20379716590478
18186	2.20360422429553
2673	2.20347432144134
12072	2.20309420038098
7804	2.20274218692095
14218	2.20237651212899
6890	2.20113096324984
3678	2.20060909208138
873	2.20045185103946
250	2.19984538384789
10284	2.19945269663393
13553	2.19944097228885
19899	2.19938816968656
17782	2.1984227975017
19349	2.1981533571672
16382	2.19797447310032
17602	2.19731386186662
3076	2.19694135996686
17362	2.19676497586972
19808	2.19670641516972
19592	2.19529929983139
16189	2.19486137526574
15569	2.19473890974676
7547	2.19472084044663
9426	2.19355679739464
1801	2.19333181734132
13154	2.19328217754463
19781	2.19250517818622
14274	2.19214290795901
14881	2.19204327385556
7870	2.19160404404719
15830	2.19125629142702
4329	2.19106220222946
4091	2.19093226485067
515	2.19079791235166
8275	2.19071344420402
19224	2.19061487596821
5319	2.18901855337223
2129	2.18860304811962
2044	2.18847806113287
5629	2.18664191643305
12710	2.18600455934251
9152	2.18531051183804
6726	2.18529050804155
10942	2.18517977400178
13072	2.1841779741614
19995	2.18343173511465
13805	2.18340065010668
18540	2.18097204498104
13464	2.1804907662412
15649	2.17958372041873
18655	2.17823541345318
33	2.17784272918309
7282	2.17655454597104
10587	2.17618757263449
19515	2.17533311799454
2675	2.17492761608029
202	2.1747263778342
17307	2.17458825670638
6658	2.17439239420272
1436	2.17407871080616
10882	2.17341653582772
8878	2.17282020789419
18472	2.17280717671536
1506	2.17200436831937
2807	2.1715360116654
5240	2.17137526260583
3075	2.17108237617312
5275	2.17090912229474
8174	2.16968463907258
17566	2.1686283842115
2000	2.16779100771106
6210	2.16768674710702
7893	2.16749724370199
11229	2.16720363883585
14666	2.16556647015047
3347	2.16530102061204
20163	2.16454302537333
13946	2.16440786180185
6666	2.16421039270682
3928	2.16409237125562
12170	2.16377053037494
4817	2.16304166110577
18821	2.1624600828166
6061	2.16211218175426
15776	2.16208787267841
18301	2.16202747535859
5166	2.16152848356675
7618	2.15933843341804
18286	2.15921017405233
12976	2.15916286198575
3584	2.15814919586476
8305	2.1578417408371
14387	2.15703155678146
12723	2.15698778001531
4943	2.15694060008909
10840	2.15680569801041
6892	2.15659567813669
188	2.15568415440122
10835	2.15461699177559
14084	2.1544860717173
12384	2.15398269455917
19433	2.15395750173953
4642	2.15384861203867
3329	2.15339273961381
18848	2.15239454371346
16300	2.15225036247841
945	2.15214487868951
11459	2.1520105785804
8005	2.15181633315761
6507	2.15134548763818
10745	2.15127276602781
2247	2.15111420245149
18251	2.14960183022881
4781	2.14929434674137
3207	2.14926545920973
18885	2.14924689656979
18059	2.14906147373503
5945	2.14884622599082
10391	2.14857319788493
18928	2.14840593606006
7476	2.14837346968883
12224	2.14833966702332
10374	2.14822140894219
17348	2.14807172651127
16104	2.14768434991862
9934	2.14739048103017
14600	2.14601439108028
13840	2.14596115735505
3700	2.14549666532841
19014	2.14481542022093
12376	2.14455699933148
7651	2.14395536877149
2690	2.14392774422038
15344	2.14332333997394
5108	2.14250375195008
17618	2.14072654275942
14250	2.1394398391278
3860	2.13924694958814
12421	2.13898796128195
6477	2.13890950402722
12979	2.13862780993204
7685	2.13828398057364
9932	2.13811052621027
3378	2.13717797545227
969	2.1367687935079
16775	2.1354675885896
6315	2.13499775259051
18034	2.1343388942982
