gene	score
12299	0.922373186607048
5261	0.922228762463752
12114	0.922042395658169
12521	0.921832598321643
10818	0.92142428516641
4466	0.921397943022743
10104	0.921369347340331
17695	0.92076124930326
10371	0.920692812185795
8415	0.920576183293169
1849	0.920425083556581
9744	0.919884408083803
1075	0.919356276899448
19805	0.919133887164259
1543	0.919130953299502
15267	0.918679930366867
4946	0.918618256182892
13887	0.918410604862407
19740	0.918007608817459
14296	0.917809089924462
14512	0.917734358869724
16566	0.91773122191619
18873	0.91760171839187
16780	0.91673681832663
3647	0.916641014495243
15630	0.91662744823848
15286	0.916532258333434
2222	0.916500216542275
1457	0.916380176449303
11049	0.916196196024654
7017	0.916041285660828
14134	0.915893546867268
17086	0.915842312949965
1009	0.915531447660438
12037	0.915376094087606
10423	0.915368889324801
9438	0.915054230087398
8065	0.914789020013121
10136	0.914497264613026
12662	0.914112056434048
12824	0.913973644670514
16368	0.913949935813486
15487	0.913893852285025
20068	0.913674814172985
18357	0.913632038039361
9663	0.913623763441605
19563	0.913523351406166
17127	0.913232814566038
18012	0.913152178692761
4081	0.913074744541559
10999	0.912937616441991
10312	0.912678511041044
20111	0.912528494804513
17733	0.912341365062538
17295	0.912330420948524
7805	0.912086290351294
18782	0.912070727203193
10522	0.911984252827085
604	0.911642228156839
13589	0.911515603162611
3038	0.911461447676738
19329	0.911430074315649
17129	0.91135611432989
10921	0.910967477418695
13896	0.910907721288141
6781	0.910688358272976
12465	0.910608899115328
11684	0.910470540610337
4097	0.910224339431467
20170	0.910134701183807
7833	0.910043446749465
13556	0.909871879234971
12777	0.909755209855435
12456	0.90973233762698
13959	0.909600312075199
3664	0.90949243087629
8375	0.909205305136445
17320	0.909183469632203
3527	0.90896277236325
18947	0.90827036044606
16985	0.908213723676917
15991	0.907726536122074
16359	0.907581401497956
3524	0.907556094386544
19425	0.907228743811917
4184	0.906841098949136
19956	0.906258436659445
11813	0.906003146277969
13014	0.905310747093018
14025	0.905179310576107
1178	0.905127958377962
18834	0.905011782340923
8443	0.904902507835434
10249	0.9048228910293
5524	0.904406865037725
18874	0.904243760911657
6733	0.904232002692407
15699	0.90398630550485
13156	0.903965299446072
3792	0.903717735550038
17413	0.903390460900334
19806	0.903228673230545
18363	0.903206427597118
10358	0.903045295351455
9922	0.902404698425384
18224	0.902268779279204
12572	0.902029994268946
4175	0.901597668272022
13970	0.901329725055822
12543	0.90125427314948
8256	0.901230918391179
2676	0.900244131317937
15568	0.900138589835654
2987	0.900125343150666
17374	0.899924662307331
2322	0.899890161892487
16092	0.899408575359687
9234	0.899149727703014
13003	0.8989438386701
3042	0.898809954908828
16303	0.898769669525887
18580	0.89849453695157
6619	0.898255175521921
15747	0.898175599576426
10070	0.898156147738245
9047	0.897951598253565
12128	0.897811140971343
16030	0.897609312996891
8377	0.897261274179659
12506	0.897138773013355
9855	0.896603267392246
6782	0.896549955476644
12843	0.896490550467552
4546	0.89618512182252
3090	0.895661465553467
16334	0.895299023915237
7343	0.895281335403094
1381	0.894149525088034
5777	0.89359132934886
19158	0.89358166338155
9286	0.893481137437028
2209	0.893411858424728
18147	0.893196457015264
12209	0.89313608368383
6116	0.893110024551137
9874	0.892622738316417
11861	0.892542280314282
12306	0.892337645231742
7867	0.891979819013144
9230	0.891976493225835
15106	0.891855238795812
13855	0.891771109307609
18527	0.891598365190738
17967	0.891465186663038
10796	0.891216210857442
2844	0.891095877388468
11846	0.890768763032476
4968	0.890682651468962
8560	0.89013167559631
18827	0.88998054210083
10746	0.889248957265059
18400	0.888639642774128
12831	0.888420479424553
9207	0.888270617311278
4894	0.888172759148142
5672	0.887890270454816
12538	0.887759195167691
9710	0.887526856132453
20039	0.887439564637726
2206	0.887353042027611
649	0.886989563866766
16114	0.886688154241614
602	0.886516377695867
18238	0.886325942527061
5643	0.88630981020775
12102	0.886111339955091
11554	0.885820062839868
6724	0.885752909891194
16458	0.885500968688807
14049	0.884993592979918
627	0.884954936830023
12945	0.884877015739551
918	0.884799900747878
2639	0.884416178504364
13788	0.884181363889996
9112	0.884114089779216
14127	0.883600387685899
18638	0.883539460171514
361	0.883444859831786
7301	0.88292830978759
8128	0.882791090861858
17580	0.882769957839341
4910	0.882691750299895
8334	0.882681258814947
14401	0.882527868788508
2586	0.882523402050633
799	0.882469015162937
18326	0.882341236349258
10683	0.882267326398759
8264	0.882030910849735
17876	0.881436233525556
9983	0.881306500466074
12336	0.881083381394557
13914	0.880737772123207
2319	0.88071372706255
14772	0.880675051580136
8335	0.880054419314798
2953	0.87985601935304
18992	0.879128105651997
17627	0.879121838939495
9308	0.878626374082124
9277	0.878582080756757
16904	0.877733851555331
18602	0.877726886183028
12106	0.877654026397011
11680	0.877495382213063
12701	0.877416867732827
8382	0.877301838670062
846	0.877145339876449
2500	0.877071225726824
12352	0.876974722761343
17679	0.876899254275522
15804	0.876589635473014
19138	0.876579569902525
4180	0.876011046629472
16024	0.875720061782344
11163	0.875310375575374
16166	0.87476530978083
19843	0.8746537879656
241	0.874460196352642
12749	0.874217464151114
12236	0.874058410366663
12488	0.873967727414339
11526	0.873600026631347
13822	0.873522626985446
5060	0.873454523131915
9493	0.873302868334327
11863	0.87327986362841
8879	0.873175239744858
13303	0.873168417255693
13212	0.87258595671287
13127	0.872337857649556
2219	0.872264857380078
15553	0.871846655997035
12424	0.871759297861651
5229	0.871556094195378
19352	0.871537424070748
17362	0.871161000583191
16635	0.870719377102563
17124	0.870710126259327
7634	0.870427941869499
18758	0.870266424489623
18546	0.870208980358531
13216	0.870176788995686
10530	0.870077198432097
19325	0.869936481749427
17145	0.86987303565182
8006	0.869734769107435
14083	0.869109415558282
1688	0.868970237676607
11795	0.867930097208118
14210	0.867671554767591
4002	0.867520935473614
18951	0.867299592462621
1628	0.86701498960395
11167	0.866933986720655
12699	0.866905066373981
7100	0.866809895140941
9995	0.866611207715354
19882	0.866389413247077
10643	0.866312266945303
4973	0.866115171032409
4791	0.865832688509763
12494	0.865705827960273
18469	0.865434734061656
14927	0.865344306768477
7207	0.865325725271437
10416	0.86517897039656
8876	0.865163329873363
3657	0.86502043613045
15481	0.864575378265696
10375	0.864446241898129
12882	0.864304615318328
15334	0.864222483446135
10253	0.86420110364885
12440	0.864149092967845
9798	0.863955104457233
11793	0.863882354800112
12788	0.863378808939125
8645	0.863209164015498
10704	0.863066741312522
1130	0.862883659692045
13850	0.862866770884965
12765	0.862655108215831
19062	0.862243754663412
9239	0.86203078682248
13954	0.861786049672934
5717	0.861643037380585
3990	0.861466631503475
17328	0.861387416706122
19427	0.861056533790701
7459	0.860956438989816
14845	0.86064001484995
13481	0.860638269288008
5429	0.860568109824241
10708	0.860377136662934
1685	0.85947939469899
7810	0.859128657490754
19419	0.85892934388952
3093	0.858913978685742
8303	0.858691094388481
19277	0.85868719863353
5966	0.858670549284947
1667	0.858371730214054
16455	0.857707810629526
4692	0.85744783511301
13298	0.857438939848191
6903	0.857429975061971
16823	0.857336398261753
6160	0.857224165193978
12262	0.855964704068183
7959	0.855782608333079
11711	0.855216990831439
4025	0.855052575911543
2026	0.85497481119372
6666	0.85488455993171
19940	0.854719737206433
3294	0.854623018178675
9834	0.854488397554662
8350	0.85442533225563
3845	0.853959946167336
17741	0.853841402601846
18720	0.853631523798736
7104	0.853590144257437
18620	0.853566785621437
13739	0.853306176951341
12695	0.852786047976647
13721	0.852527073389862
4364	0.852469074291783
7098	0.852268017934753
7815	0.852067156201736
13514	0.85191260210822
12845	0.851849338302857
7746	0.851407609901011
7123	0.85115125360733
1367	0.851002912299779
18781	0.850854221546871
13387	0.850546698204756
9576	0.850133608007211
18516	0.849956226891254
5511	0.849763337796012
9459	0.849615314486964
18956	0.848819374395339
4041	0.848233345613
13656	0.847617309213213
8258	0.847559018838688
11817	0.847388804105283
9382	0.84726510129265
7522	0.846902097037794
7869	0.846838352461855
7045	0.846519544225793
17120	0.846371099236777
16537	0.846310353009933
16852	0.846080786552771
4710	0.845688317476652
770	0.845125862831338
3921	0.845074447438712
5915	0.844653630380062
9058	0.844551746265504
17824	0.843758197693578
4077	0.843747371843388
3681	0.841895657641586
9247	0.841545119555113
8160	0.840999355592407
13535	0.840916464992319
18407	0.840606202808007
19490	0.840477131931597
14147	0.84041762317131
4533	0.840242641432839
13830	0.83963180986464
7365	0.839465720869823
6842	0.839344933492238
15064	0.838804633837797
18194	0.838727297154958
17551	0.838572490855002
20141	0.838309417699513
2041	0.838138329015124
6255	0.837903760457026
2085	0.837814694076271
10276	0.837441376028811
2288	0.836547721302175
9154	0.836412111974662
579	0.835220734720351
17077	0.834873176048511
15178	0.834669209759195
1497	0.834536088345653
19987	0.834291916295681
18636	0.833862938826011
3988	0.833845218776293
16615	0.833705349331227
17592	0.833635137286889
640	0.833020830426148
7412	0.832670434153222
12920	0.8321523245488
3700	0.832135554010481
7057	0.832113525463799
18299	0.831921840417638
4863	0.831572771083083
6592	0.831308765180739
17519	0.831286832871834
19586	0.831083524883774
2823	0.830858320286432
456	0.830630876840002
6004	0.830496199809447
19929	0.83015073413116
12194	0.829764428630396
3446	0.829712450855402
312	0.829679216989296
16494	0.829484085944551
4228	0.828812389898229
4496	0.828430621529833
16428	0.828363907694211
15613	0.827775733837147
9189	0.827764656828976
1967	0.827180004370183
20055	0.827030819773356
12337	0.8264231477743
18525	0.826365324216221
5738	0.826343523466926
9079	0.826294984322145
10515	0.826254833889546
12898	0.826177056296803
3445	0.826091373444763
11255	0.826074821121599
12189	0.825892945077376
939	0.825668984319593
14888	0.825367687679181
7510	0.824880024252562
16224	0.824735615113163
16861	0.824455826752237
9157	0.824390502434062
8784	0.824290741703862
501	0.824048759245381
18467	0.823110050879708
5535	0.822973731486169
10016	0.822844956506852
11974	0.822635703822217
15433	0.822612803717751
7214	0.822350307961198
10749	0.822144306642437
2705	0.821944423811436
16320	0.82194148007684
12872	0.821901422289552
538	0.821784444819434
8379	0.821715165414016
4654	0.821379209223317
3044	0.821251748542169
1432	0.821184873578062
6262	0.821064857290669
10457	0.821004690096296
10809	0.820921227384112
8105	0.82067711649189
2591	0.820534164552409
4786	0.820472608929934
8469	0.820413575501162
13413	0.820294387176555
8251	0.820085382912333
802	0.820076399895214
18448	0.819827931703956
14806	0.819664447976222
14358	0.819421335668007
2000	0.819254789169914
220	0.818964434434935
4399	0.818900720392582
6328	0.818676896550659
1490	0.818288387629175
20225	0.818236592712705
2271	0.818160722172829
3244	0.817738421302223
17555	0.817209813602667
12335	0.817032520801991
500	0.816632634975335
5755	0.816360891257728
19124	0.816047112098867
1970	0.815968610465435
8177	0.815939067227067
11956	0.814719273926853
6431	0.81401632723413
19938	0.813113664310197
14250	0.812969848340956
13877	0.812871238864729
15043	0.812854348879369
20236	0.812782548736556
4612	0.812772676075181
36	0.812709925221103
8305	0.812327198913224
6967	0.812040139849902
13464	0.811988714696943
1015	0.811333407562272
3696	0.8106009232562
10218	0.810416328211497
292	0.810029958981912
16612	0.809823884381508
12540	0.809431103862745
17034	0.808904788676422
18485	0.80876963209297
17925	0.808124658142691
4321	0.80811827702474
7603	0.807318171589269
17543	0.807124865773985
15088	0.806935094579619
15248	0.806859875231982
4092	0.806589201606698
12411	0.806409835023917
9712	0.806020394052261
778	0.804739364585241
3667	0.804613734001459
7587	0.804599225998653
18544	0.804017409681483
5075	0.803884792135056
9019	0.803538155097994
12614	0.803445448508014
10043	0.803417924381284
6680	0.802893499099586
3858	0.802515973678876
12645	0.802398252716154
10563	0.802347376940637
3663	0.802184411319779
9273	0.801769841278273
19153	0.801757903424096
18555	0.801604878529028
4410	0.801571327887187
15937	0.801248412621797
8067	0.800854789044603
18426	0.800761229152358
12431	0.80040098044322
12071	0.800251005540592
4192	0.800169837578005
19714	0.800081177354042
14965	0.800040384732056
6236	0.80003152349434
17274	0.799652717721092
15289	0.799174707543497
7845	0.799129886268431
3312	0.798956175057622
8113	0.798853672934422
8924	0.798844075308376
13553	0.798628542303326
12087	0.797864850989668
11998	0.797285027164315
16420	0.797208540431457
3770	0.797143124497712
15519	0.797138897121685
7012	0.796981672988304
20151	0.796749577698482
16723	0.796642618062445
10732	0.796604220030744
4044	0.796467921785247
18086	0.796352959683463
10363	0.796053931361361
6380	0.795888682564098
12371	0.795398554330965
967	0.795279927564725
8512	0.794473196756384
9728	0.794185903016044
7830	0.794184962110519
16687	0.793922753023498
3895	0.793526954413327
1945	0.7934014350193
7972	0.793145427776329
5778	0.793086828516115
16379	0.792940529274492
4160	0.792509817425435
5605	0.792489530496925
3094	0.792395526191436
11071	0.7923725773222
12032	0.791785848272389
15547	0.791749158096378
14445	0.791616525286253
1439	0.79127350228939
10938	0.791072866308184
16067	0.790802559778416
11917	0.790561466962584
19374	0.790255662860434
10273	0.789809500691865
15354	0.789434370026349
18649	0.789032439486466
12457	0.788700280706344
18277	0.787968378282111
16800	0.787800650682266
5875	0.787439000233015
7505	0.787383702226797
10737	0.787075003105795
20186	0.787002762308183
11132	0.78696150618552
19459	0.786556616342697
2797	0.786550340757081
9706	0.786443961061551
13530	0.78601230364014
4871	0.786000680810763
12164	0.785476513373323
13727	0.785338099457034
15583	0.785038200169009
5474	0.784759531025992
11610	0.784395965145532
12646	0.784253248248218
19553	0.783871774504211
13084	0.783812730491566
252	0.783710910353718
17393	0.783198054891732
9473	0.782947663088714
5473	0.78290699744111
17825	0.782865675128391
12877	0.782843496836428
5257	0.782041876546604
273	0.78169856640149
5698	0.781587500936569
20218	0.781441622625014
2686	0.780983725731111
258	0.780429810141671
1421	0.780265670327665
16795	0.780056713316147
19335	0.779711413154084
4771	0.779572843199741
17503	0.779371414915374
3603	0.77894673615428
14995	0.778876137708323
7137	0.778705753041768
2873	0.778313763446307
12429	0.77809260208419
12555	0.777798793337222
11114	0.777290286579752
15187	0.776975686361761
15828	0.776672937503962
13975	0.776445564580935
7994	0.776309264058856
8795	0.775638290407771
6151	0.775548306668651
12449	0.77520661008916
12447	0.774886797865487
14773	0.77471063742806
12322	0.774350159325427
1292	0.77419933645095
7667	0.773203880365392
12393	0.773137321118189
5636	0.772631952617025
9962	0.772509883380974
14739	0.772477202947602
16916	0.772471690612738
3559	0.772272322110704
20243	0.771824688891787
7650	0.771559817953434
2944	0.771126567015013
4957	0.770751149155467
18813	0.770412920269057
13668	0.770293024350453
17191	0.770187100727946
7917	0.769948467607427
12605	0.769842974176414
16620	0.769820003574735
17329	0.769666780083869
18957	0.769243117732994
3981	0.769072801880916
17015	0.768859673801841
18987	0.768755183086143
5555	0.768442041790668
15065	0.768341905437928
13957	0.767022658278266
4993	0.766808831368832
4704	0.766795642563698
6916	0.766558901284858
18228	0.766134984880782
19242	0.766012632645198
5884	0.765996136542077
18539	0.765595962335102
19183	0.765430211387185
14224	0.765187665156725
7170	0.764989326896841
9892	0.764703669779786
12426	0.764634489765653
12387	0.764489223897134
11603	0.764404459384893
624	0.762334200065474
8087	0.76209279505505
12511	0.761883900842757
9291	0.76171424629711
2410	0.76161469510527
17165	0.761612772397226
2075	0.761388394020258
11642	0.761365273147749
