gene	score
6761	2.40784400452136
7026	2.40724238334795
10368	2.40717599101409
14015	2.40702602457745
5	2.40702465184834
10537	2.40684907491677
11676	2.40672064762917
19545	2.40668515961735
9428	2.4057253481524
3519	2.4056727711166
7054	2.40447035292145
11314	2.40310831255366
18353	2.402317588529
727	2.4022209363713
9427	2.40220797450579
200	2.40210009945761
2845	2.402016032012
7754	2.40201540542855
4148	2.40160923597028
12050	2.40093828407841
19319	2.40078182607082
13935	2.39906451701707
4965	2.39841313371476
17526	2.39835323213244
17745	2.3975519880174
4724	2.39754840520748
16757	2.39745300152844
11762	2.3970684035617
6395	2.39697170071997
11931	2.39688977361525
6803	2.39685160674052
16895	2.39656211978264
14397	2.39632155682848
2598	2.39602869106301
17123	2.39557651621082
8864	2.39505091300832
10315	2.39348527668304
16042	2.39225770750695
11466	2.39171311107084
14207	2.38988593229878
7101	2.38870903032116
18766	2.38819325591877
14787	2.38766831230629
16814	2.38600341574428
13225	2.38559823433609
18442	2.38475780187533
10530	2.38105836886198
8595	2.38090787303828
7998	2.38069472441295
3683	2.38025686358686
5776	2.37861660386064
8246	2.37859345344402
7772	2.37850548577831
1857	2.3780042796463
4418	2.37793621905043
6204	2.37790150721772
1199	2.37768837930183
1641	2.37738084066208
10856	2.37673695254765
6734	2.37670380050189
1131	2.37660135023696
6564	2.37625652413413
2921	2.37599913034445
3149	2.37574286110928
9534	2.37554628905059
14776	2.37501722979874
8649	2.373947053649
14060	2.37393507494798
1720	2.37304670887668
19806	2.37304517856435
14316	2.37299020568134
9360	2.37292839602729
12671	2.37288871352594
17871	2.37217067009864
1463	2.3714971955211
6857	2.37088313579806
635	2.36988976484792
6951	2.36960862459616
5128	2.36952440352668
8433	2.36934486200475
19782	2.36866250177477
1746	2.3682010991399
245	2.36781586182352
14639	2.36769663084192
13067	2.36767832935897
630	2.36735948508931
9100	2.36732941695892
11734	2.36638765205559
10246	2.36579981910655
15953	2.36558718681339
1081	2.36441969370094
19870	2.36388736077443
19004	2.36320739766833
10390	2.36268978652392
8833	2.36213322172203
4158	2.3610475996754
17814	2.36091078418504
11963	2.36091056742852
7517	2.36039911241458
16094	2.35963509156896
12126	2.3587836528179
2607	2.35824203281251
18450	2.3580461099074
8284	2.35769880676279
10109	2.35678110908814
6228	2.35668304491278
1901	2.3565771978913
3847	2.35622442490116
5283	2.35619152184757
4396	2.35606715962914
3062	2.35559164742058
16063	2.3553640798198
3744	2.35531096220706
10476	2.355165546761
4366	2.35427399378722
14972	2.35399468344957
6746	2.35369470666015
176	2.35353057872125
1374	2.35352291895013
4579	2.35267593727999
14578	2.35223796263776
16491	2.35220642612007
3749	2.35174864586784
4219	2.35122079150957
13573	2.35064437638592
10870	2.35037171318336
5688	2.34986020655548
443	2.34960149011455
11534	2.3492233952777
12904	2.3472117271546
10849	2.34679873880857
13584	2.34666491606053
10204	2.34656647427715
11743	2.34633809872408
3410	2.34567358459756
4025	2.34430766482464
10691	2.34360169892697
19337	2.34198913996622
3726	2.34187740178359
12082	2.34177445800966
17725	2.34175978602032
16684	2.34173697528285
19608	2.34133732531319
8008	2.34124282996409
15764	2.34123471983009
11877	2.34056677941679
9138	2.33964937727512
6256	2.33943968074973
10607	2.3382393169727
2409	2.3382302464206
4102	2.33635273290335
4640	2.33592086482661
530	2.33438063642198
20041	2.33376814027954
13547	2.33363121524187
17539	2.3333963408358
8295	2.33338472061862
17066	2.33268489130402
5636	2.33198803161666
324	2.33172581421885
153	2.33098292830281
12038	2.33019802698323
753	2.32987613276175
9804	2.32945469404912
5303	2.32857777487938
15083	2.3282892460012
6906	2.3281257467185
20236	2.32772714051593
5167	2.32751010736735
108	2.3274172107097
11437	2.3260665961897
6474	2.32567614149742
17469	2.32547810794542
19970	2.32542082587841
9524	2.3246508730288
2841	2.32449907081874
1640	2.32424126842419
6300	2.32331272809909
2215	2.32281624919616
1363	2.3220583052143
12679	2.3213062655769
12825	2.3211804336382
3669	2.32104806188485
6441	2.31979591758407
16346	2.3193062401584
1614	2.31903311880208
16969	2.31808866277894
17901	2.31806372019174
4235	2.31724620590929
12584	2.31708469065125
7427	2.31706390936361
3511	2.31660549667282
16813	2.31657125675079
10164	2.31627758211811
19468	2.31626083868094
2206	2.31596685703102
20048	2.31534807438013
9470	2.31452531886543
6866	2.31439892872485
12194	2.31418991160445
16265	2.31397104036038
16419	2.31331243598902
17525	2.31327844780322
9429	2.31266465555546
96	2.3125472605278
8507	2.31220199090744
2303	2.31166405239769
8140	2.31129407677085
10456	2.30945027472356
15931	2.30903349231909
14814	2.30876298958784
18836	2.30869976606105
8852	2.30852778069118
2181	2.30839101403404
11674	2.30808293545379
16238	2.30804488977834
6253	2.30751357284987
17205	2.30671828109652
1197	2.30582492842861
4436	2.30560835434475
2255	2.30559078124168
14080	2.30557868577307
365	2.3054834825397
5227	2.30524492181353
15839	2.30507685606234
7811	2.30471261382802
62	2.30429969523719
15322	2.30310866827093
6638	2.30285387038985
4712	2.30215937209938
947	2.30152887862484
18888	2.30102022188
6022	2.30026894179117
8452	2.29960241047904
1192	2.29948696338027
7547	2.29882411866116
6033	2.29750763889901
12402	2.29729869554946
11739	2.29714945969008
2461	2.29694154058898
11834	2.29613044977866
5039	2.29608544980825
738	2.29565894229004
10317	2.2953274209216
3779	2.29480732756591
3839	2.29458548002296
11054	2.29441774245654
15954	2.29440889696404
6541	2.29360754329485
1405	2.29191490724002
15941	2.29084959944825
4922	2.29070253261325
4978	2.29029261643867
18430	2.29028536184319
15075	2.29022985078962
4368	2.28996012768151
17704	2.28964188289907
13797	2.28930229409469
12997	2.28808918010334
1231	2.28807715281242
7585	2.28781803498454
3045	2.28728773920158
10599	2.28602478043227
5646	2.2844024313573
6723	2.28431874328942
18350	2.28416908549067
15407	2.28383214944819
8624	2.28351524731366
18193	2.28343717209135
9476	2.28329432384758
18105	2.28177665597981
10643	2.28132793872649
11188	2.28038788875526
18204	2.27983211001038
8131	2.27957992484479
8111	2.27942487024003
16105	2.27771938963757
4784	2.27749369760736
13232	2.27740282833573
9217	2.27463320622187
8836	2.27359935715615
12153	2.27248887589229
10889	2.27214708013961
6493	2.27192793549401
5683	2.27120189447136
6567	2.27074222228786
13671	2.26897849348141
18899	2.26788175604243
10463	2.26775849866819
15412	2.26732140218719
11069	2.26700441314613
19340	2.26697810379333
11349	2.26661890802739
4593	2.26636671441851
12151	2.26611475435248
11166	2.26556831261138
16222	2.26542855158324
19864	2.26525582015572
12091	2.26292765606714
1550	2.26231185606631
2435	2.26223623103762
5790	2.26175515203069
15108	2.2614495243127
14203	2.2613843069249
18739	2.26137868338295
19580	2.26116717779162
14442	2.2611636533808
499	2.26094512400924
6815	2.26003969171128
2108	2.25858735125543
15666	2.25753904050454
19611	2.25751508606508
645	2.25750626338149
17985	2.25690615950075
11153	2.25673298373882
2470	2.25637740187482
7483	2.25560064111417
3099	2.25434750100692
17415	2.25417165438225
15382	2.25388549921167
19222	2.25363555536513
10771	2.25230965675506
7455	2.25202339829397
8303	2.2508830918877
16010	2.25060709729165
17906	2.24924504638685
1777	2.24794840487316
43	2.24788452572405
2593	2.24641256305818
1547	2.24620256806404
1771	2.24582963975239
11407	2.24530303985574
10991	2.24462792923159
9791	2.24384591519265
5769	2.24349333297191
9568	2.24346314682785
13533	2.24323094106217
11919	2.24239205214313
9544	2.24223545066919
3025	2.24212942468531
13376	2.24205532942123
13570	2.24151845059482
4090	2.24113593764799
1334	2.23878236936634
18878	2.23871131630452
18748	2.23865025365913
11769	2.23851364061076
12995	2.23637292928287
6823	2.23491266266696
14294	2.2344626091715
1834	2.23433550658636
18706	2.2325478721062
13180	2.23212755066456
11642	2.2319056451487
249	2.2317757667324
6979	2.23083659260237
14042	2.23061173398134
4255	2.23040051991961
4743	2.22990293763411
20089	2.22980891574775
19264	2.22938811808874
8591	2.22916093951556
5037	2.22860325635761
10600	2.22776494479483
16783	2.22682633342828
5771	2.22655438954583
11316	2.22521877133975
6268	2.22502082664101
5806	2.22456193571874
1025	2.22448717987939
18041	2.22431308712839
6605	2.22422929897031
4414	2.22391862407168
5409	2.22360852100917
11881	2.22345302160142
8056	2.22345100520745
12585	2.2225809125951
6172	2.22234737981556
6733	2.22166506699358
17293	2.22150647917535
7714	2.22136560288541
18896	2.2211053460189
3288	2.22049518460213
11594	2.22028656674647
7935	2.21976955300788
7275	2.21938170313265
10349	2.21828250902075
15032	2.21780870660515
564	2.21756063056421
726	2.21737403985946
8196	2.21575012687396
13600	2.21469413419628
11894	2.21431792525731
17846	2.2130064836215
4734	2.21225775401366
13091	2.21219831901522
8055	2.2110643577889
3855	2.21090656168477
209	2.21070141620315
861	2.21064199331435
12866	2.21054530211266
10628	2.21036167860917
7988	2.20961162683543
5127	2.20849266709794
90	2.20814315997457
11422	2.2081185800576
17752	2.20757466901658
13832	2.20702914492037
2644	2.20656951480133
17694	2.20578543325614
18135	2.20567823814514
9016	2.20498074315023
5487	2.20293972250318
5000	2.20286620806373
762	2.20286264980693
6070	2.20204386074464
10887	2.20185697518785
10681	2.20128465119837
1973	2.2006973569254
9749	2.20045158608775
11118	2.20042291835855
6360	2.20037475864498
5221	2.20000747453144
10825	2.19880547703354
13037	2.19859762210178
2055	2.19850508205658
19107	2.19801908962673
2959	2.1977631299053
9628	2.19737322307475
2529	2.19688986703085
9082	2.19542275341414
12431	2.19392889141392
18926	2.19356838265819
5845	2.19228912868347
18289	2.19180278452881
14362	2.19165740338396
4687	2.19158097661633
4747	2.19150882919209
5382	2.19076671965698
19872	2.19023725737171
4244	2.19007263512197
20075	2.19006576889852
12875	2.18992201428599
15346	2.1889156949156
394	2.18873737841227
7879	2.18859708315216
12314	2.18811257879282
17729	2.18754847114109
3649	2.18724228790449
19571	2.18638727877581
18512	2.18606294775419
10488	2.18442252632949
13900	2.18336954006314
20201	2.18301828101248
3363	2.18285320505128
11916	2.18169435711572
2316	2.18120457285644
18677	2.18085351932504
52	2.18041368504057
14192	2.18006824838339
17166	2.1800108569111
9830	2.17994700811578
4452	2.17948060872705
14968	2.17877169903992
15124	2.17866723087915
2182	2.17852557734119
1607	2.17812570878571
19383	2.17738972889273
13926	2.17599966862518
13991	2.17575625547949
10418	2.17535721276065
16552	2.17413120231342
8428	2.17399436817771
10663	2.17327044758803
17574	2.17245327468234
4379	2.1723990634576
13809	2.17205527112952
1370	2.17160341996026
1354	2.1709664884853
17635	2.17052336498038
8306	2.17049139774
4635	2.17013816509855
7177	2.16915762490472
15963	2.16908348967603
3229	2.16906746673657
8617	2.16903182712276
2760	2.16846393095035
15488	2.16748437931721
10075	2.16716593190574
627	2.16716029371405
2782	2.16699313644806
13704	2.16674067897092
9721	2.16606892730238
9156	2.16561596195298
5808	2.16559794118382
12729	2.16515630588026
10193	2.16409060055237
11725	2.16278788813836
17603	2.1627727265681
12977	2.15903562651536
11193	2.1586456712311
11168	2.15849391750415
4447	2.15809681485324
17091	2.15793081400826
4742	2.15783630366308
1883	2.15717443322967
9944	2.15681019989496
13242	2.15644084495822
3838	2.15412578241976
5007	2.15411144247075
17019	2.15368590641801
6927	2.15349335881841
18643	2.1533601290298
18873	2.15312716755439
18747	2.15261906514179
6245	2.15230243341439
8142	2.15218969689626
4949	2.15197269797215
8835	2.15192338723188
18083	2.15168073553683
19547	2.15101535988067
7740	2.14799774892587
16228	2.14773200014082
7404	2.14725507921558
5810	2.14714842113156
2696	2.1465068058751
4023	2.14570167440943
19395	2.14492421149874
10158	2.14478111446058
14606	2.14471950192321
18274	2.14461670738179
13592	2.14426679473887
19138	2.14425242965238
10127	2.14422060707855
15605	2.14363866652364
12158	2.14307638909543
20108	2.14291043929243
15209	2.14290743614049
18740	2.14230196395048
11119	2.14225291214538
8650	2.14075026638183
7817	2.1402422976242
2337	2.13999859252981
19908	2.13977537734294
2971	2.13885832102132
16378	2.13875929900821
18469	2.13808448618768
14616	2.13803676262759
9367	2.13759243315196
6753	2.13706706157627
17747	2.13646894535829
16482	2.13535792625715
5189	2.13532483300069
16934	2.13527503154302
6760	2.13483625001313
11136	2.13404592417944
1152	2.13391990267451
10983	2.13352845570587
1906	2.13350807153034
16550	2.13236593558049
7180	2.13171572305727
771	2.13166216048198
1089	2.13129801785947
1146	2.13087336417428
5634	2.13072626492596
6065	2.13072360903919
13565	2.12971235939809
16694	2.12887838802149
12077	2.12812222040748
2654	2.1272137160425
6235	2.12465920692149
18535	2.12387982759938
6573	2.1234391188106
10888	2.12225433289585
18134	2.12124630490078
12541	2.12064631655365
10665	2.11967571027274
6224	2.11903926667621
6260	2.11895760989295
10615	2.11836585691208
16017	2.1183477798378
19951	2.1175671971199
17519	2.11735435182527
1256	2.11660097962171
17610	2.11625607304029
1259	2.11597614580387
17833	2.11569772222877
13476	2.11554310369462
3674	2.11548261020038
5789	2.11546916718808
10455	2.11523005450306
17136	2.11490937207178
5544	2.11481638409774
17028	2.11335934840147
10199	2.11197991452189
16762	2.11112478821783
5015	2.11050116082596
6218	2.11044332376331
9900	2.11012905340586
9993	2.1100633757909
13392	2.10980990959881
13711	2.10855285266908
12867	2.10807382245027
909	2.10591031276056
17844	2.10588477202421
12311	2.10480648318841
11282	2.10382715905899
9350	2.10379091679025
37	2.10317853415564
15592	2.10253278555781
1511	2.10214162562862
15834	2.10201568620431
7360	2.10126661274649
368	2.10065479685804
8493	2.09995204876042
1083	2.09974580260381
1444	2.09963042428995
19313	2.09919926043777
1478	2.09905757850675
10716	2.09853733408856
4205	2.09842564573215
10482	2.09724421099745
19622	2.09670341751284
8181	2.09637409838293
1451	2.09616048897306
12035	2.09590247764097
14867	2.09427616381114
10614	2.09417622456211
10763	2.0938915456475
2199	2.09264865945371
5276	2.09253864757148
17764	2.09220214183765
332	2.09220009762618
14467	2.0916780605799
16778	2.09159805519128
949	2.09096116454313
5117	2.09093425144481
8340	2.08968668886204
16239	2.08896881211121
18857	2.08863225981516
18700	2.08769176818105
18326	2.08727774595403
2279	2.08688128834907
9936	2.08655889962743
16351	2.08649861822728
10623	2.08573310575096
8514	2.08492232935088
10114	2.08421983621717
17501	2.08412605212455
2589	2.08409709843434
17448	2.08282970077478
1126	2.08208723810532
1293	2.08203385269983
1129	2.08182375715169
19937	2.08164318975145
6422	2.08111817280625
6463	2.08025993070658
6125	2.0802474055383
1027	2.08002778151151
3233	2.07912032627553
188	2.07650627325889
11790	2.07646921409195
9587	2.07606963295321
10	2.07546390794937
10590	2.07460014268148
6227	2.07451690738729
12576	2.07422238171454
5218	2.07289175253635
4462	2.07273278289216
5027	2.07256668965462
16023	2.07231513873467
17339	2.07229239491202
7132	2.07201471773929
3146	2.07149522882146
7370	2.0701406510831
1079	2.06952970864103
13216	2.06945951823264
4946	2.06944494728946
131	2.06883571325202
10885	2.06846783789367
5282	2.06800862439217
14895	2.06764489237683
17521	2.06718497257365
14401	2.06602996647709
1335	2.06590392765688
19379	2.06560364174505
18136	2.065049784445
11148	2.0645797913407
4369	2.06441333450149
7448	2.06402211621523
7497	2.06258560776645
2052	2.06242151452006
10221	2.06135619297577
19314	2.06024447993411
17987	2.05998457179396
6333	2.05944653452128
4663	2.0593382514002
11778	2.05876615120834
13662	2.05771188810741
5300	2.05708933953809
1174	2.05691043498122
17708	2.05671580750107
5679	2.05636266650711
4499	2.05551904963213
18602	2.05381700452441
8383	2.05287646999669
12782	2.05210034055686
17890	2.05183287631781
6585	2.05140022282207
16328	2.0508614653485
1160	2.05027303469386
12598	2.05016098929804
5578	2.04979797684012
8863	2.04946272528432
14421	2.04909929579378
5451	2.04868392609106
9064	2.0484616507194
7813	2.04768877228416
213	2.04731774311352
19538	2.04727214205722
9413	2.04675054850132
7942	2.04649743376859
9518	2.04575007019484
1809	2.04495097032421
699	2.0441543749521
6688	2.04297730132678
2045	2.04297031416633
20057	2.04266498840782
15376	2.04061019821195
19667	2.04011694427353
11059	2.04009465478121
19651	2.03976855473707
13278	2.03972836186413
17624	2.03970849510177
4457	2.03914099598977
19016	2.038225494224
