gene	score
9568	0.49004928141077
5185	0.489849822713939
3096	0.489672024051687
5440	0.488660707711123
1125	0.488286597383648
7719	0.487278360944321
4806	0.485762668450581
7256	0.485596071634233
8320	0.485135539688827
17756	0.483772769377674
12558	0.483042988948221
8577	0.482994969645541
7263	0.481643676801385
3908	0.480061785181391
15379	0.479608244825412
10799	0.478528748189332
13109	0.478219392356133
16660	0.477573709100528
6882	0.477166558038755
1689	0.475096296861412
6180	0.474208686729465
16900	0.47351231201321
9474	0.473387649535677
19550	0.473191679194141
13042	0.472558147351178
8727	0.470841121508245
7171	0.47024247640365
16638	0.469409268592316
9422	0.46933879639892
18580	0.469302412080682
12507	0.468993411804162
7453	0.467865955451141
6972	0.467306718628094
7582	0.467119116718336
13280	0.466667621963514
6798	0.466566182635459
4339	0.466365840221051
2347	0.464983417001106
1848	0.464705840858818
6876	0.463108921058407
14790	0.462579194831771
6370	0.46250489430727
1207	0.461194833339046
17939	0.461022369839737
18799	0.460977819872175
590	0.459711908026377
10124	0.459612107046733
17095	0.459023515633909
644	0.458919384527979
279	0.457930591553035
17261	0.457775604813628
4899	0.456598838338867
1720	0.455867150202411
18556	0.455240657722215
11452	0.454663392940575
14613	0.453060388312604
12047	0.453053411025739
7640	0.452728863697412
14829	0.452436292049222
14812	0.451152599967719
9475	0.45018360871809
5563	0.449675463968123
13427	0.448999385586881
7542	0.448303848781202
12707	0.446848846895178
15082	0.445090903084963
16257	0.444656391118404
13941	0.443517269633166
14275	0.443220789325274
13688	0.442765767896547
6903	0.442651746318845
18469	0.442588636800382
6806	0.4424293825871
9248	0.44225072797898
4701	0.442122338795535
16487	0.441251829431103
19773	0.44113550761497
9198	0.440464998872544
2482	0.439997607271536
8903	0.439097301323239
5215	0.438887975112581
3145	0.438197317997401
12614	0.437344802465537
4656	0.437332690231965
19559	0.437122526499916
1333	0.437010699914505
6078	0.436643402092045
4827	0.436628562549106
847	0.435252419573189
5988	0.4347516114506
14749	0.434343495127227
6762	0.433858407252947
8480	0.433355452697682
13364	0.432442915642049
11151	0.432254363899684
5853	0.431648040261074
7289	0.431257762291598
19246	0.431131029844962
9261	0.430691245481673
16746	0.430153167420272
11048	0.429306169189104
13969	0.42845322317371
12200	0.428378202880896
1540	0.428226933486815
2503	0.42777586825484
11353	0.425883576455448
14168	0.424403052387205
17490	0.424131105508904
13258	0.422402854428524
10972	0.421622307527871
1181	0.420941900518358
18461	0.420905694070306
14733	0.420845381230462
13378	0.419567257086814
959	0.418740650588978
19347	0.418153251146183
8800	0.417617664107351
12212	0.417523570700539
6871	0.417518886133174
10619	0.416496451166156
19292	0.414549272930805
16630	0.414249780548345
1326	0.413800992826553
8906	0.409566425887799
12368	0.409450065895402
16164	0.407923124749725
1489	0.407006130822107
6735	0.405924167498289
14655	0.405689490292916
19105	0.405556457001669
3051	0.405458097086171
14259	0.405451448671967
12749	0.405167214313517
9292	0.40512622006564
12480	0.404705926148523
6544	0.403713363735717
8141	0.403668199483375
15936	0.403589580663469
9743	0.402942329643884
7752	0.401954736822934
17369	0.401940176880258
6789	0.401359967937208
14695	0.400280491022283
3864	0.399013139396991
7545	0.398636022351918
2433	0.398457495443444
13594	0.39829104056113
7234	0.39691795973199
1716	0.396425828799174
4828	0.396202764432977
19069	0.395911370503728
2048	0.395766565169591
14088	0.395650400157815
7982	0.395633944411895
3095	0.395286096239389
4823	0.395029125668706
1830	0.394100033086403
12253	0.393930731621767
3922	0.393863943191234
12605	0.393369424383761
18819	0.392462827831458
5173	0.392037445383537
6532	0.391465416089778
1173	0.390643089942306
2020	0.390185243095065
12038	0.389891303029251
1709	0.387810595233883
13331	0.387762945976293
15464	0.387620401132884
7111	0.387039728687066
11031	0.38500249996469
7231	0.384192845218915
1139	0.383958101447779
2537	0.383655845425491
3816	0.383123949694776
19733	0.382823122840659
13420	0.382696774372001
13732	0.382458120891404
867	0.381790282793245
11786	0.381461697929194
14818	0.381302844476608
16263	0.380494352501539
12252	0.379734608484904
7858	0.379573766603158
2130	0.379468526477541
2183	0.378114982569242
4648	0.375783589323735
14370	0.375128413465683
12574	0.37366113982343
4202	0.372896931338986
6557	0.37109172446723
6968	0.369756727917822
9344	0.36969795530647
20176	0.369164142810063
3417	0.368315453000488
14564	0.367385855783054
9881	0.366598187785452
7282	0.366556846444123
12566	0.366305502748522
16557	0.3655767142703
18372	0.364759388280308
17753	0.364201120957833
15781	0.361682956974268
5665	0.361543955797992
4418	0.361507043274213
12486	0.360434664208018
15782	0.359575095433763
12475	0.359237419955398
11685	0.358947932454557
5539	0.358675200399298
12319	0.358465899205236
14251	0.358136378470814
3946	0.357130907242663
16570	0.356002910910969
16731	0.355558645317114
12671	0.355137886950331
1424	0.354065238243221
2857	0.352663363784218
6471	0.352427087422889
10555	0.352168860197502
12547	0.352141210581171
8843	0.351443899983292
1608	0.351034824815355
10616	0.350368933274774
19022	0.349426453556239
4481	0.347614230624419
5621	0.346699954177456
1307	0.345908780701143
4857	0.345630034482244
6793	0.344467700068725
17417	0.344079419722564
9315	0.34340914183517
17052	0.343141743863502
8853	0.342452656328836
710	0.342417164427429
16720	0.342339606005879
11990	0.34151392428409
19321	0.341123428110414
2291	0.340454074948271
527	0.340339574108734
17870	0.340078507070785
6703	0.339163766900136
14404	0.338827292359933
967	0.338582459358101
17085	0.337605356629146
9984	0.336302241035922
12717	0.336134691434485
9595	0.335528448203025
7541	0.332938727680303
7047	0.332510703748886
19087	0.332436985226986
17974	0.331652562118735
5597	0.329551713464768
1588	0.328076154826135
5449	0.328065083096889
16693	0.327675349644083
9446	0.326940331934857
407	0.325676459166751
168	0.325418896377544
18374	0.323981679053911
3600	0.323171488378979
16496	0.323138098711867
16621	0.322604417316456
11867	0.321379492491692
12048	0.320816547528771
8837	0.319883720633437
11198	0.31982421738608
3199	0.319747422112138
7385	0.319139766000029
12201	0.318385640921289
8143	0.317909560547242
4643	0.317250965600459
8792	0.31496086757004
10601	0.314682335382603
19456	0.313909810246101
11884	0.313750896327434
16156	0.313314505946045
4203	0.313230436849459
12336	0.312903595673717
17728	0.312718570098399
6521	0.312640522260609
16318	0.312173198065659
13932	0.311183264128881
19135	0.310806523102679
14664	0.310341379546488
12698	0.309666837084512
18958	0.309422508772507
19306	0.307496171012727
1931	0.306894128060029
16627	0.306823024263145
12556	0.305099314581967
18525	0.305027391110587
6586	0.304212273353216
7202	0.304137508283237
606	0.302400249647593
5806	0.301825530499297
17005	0.301437826991287
316	0.301333208299979
13456	0.300992541242425
10959	0.300452631089466
8258	0.300326980625715
6765	0.29749111268737
7500	0.297309174243851
2007	0.296605833884243
6368	0.296302951481171
6795	0.296240535646028
12904	0.296056156640165
4813	0.295954761517043
17389	0.29479134772087
12298	0.293406884968513
9739	0.293371033206622
17423	0.292927645415515
7027	0.291564686492769
1777	0.29103686147378
3546	0.290992015241113
15547	0.290869710001052
13630	0.29045030488852
2669	0.289711072142866
1065	0.286578766328768
441	0.285503104532833
4625	0.284948320623561
7415	0.284877887705163
14031	0.282834423003484
19824	0.282702758830141
10572	0.282636012038763
12273	0.282433604778496
11707	0.281520885379749
17241	0.281276477694591
11409	0.280882281148948
14011	0.280743465381822
16695	0.279957522794932
18627	0.279360343935957
6171	0.278331605452874
12221	0.277315716689643
8265	0.276551405026191
156	0.275284054240247
3135	0.274677435558919
3643	0.273861430215557
14113	0.273172246416078
816	0.273036619039951
9888	0.272105259010758
3679	0.272053843910993
12549	0.27155610333226
6575	0.270482878305263
13461	0.269961607504232
13914	0.269803716274737
353	0.269359829603676
6234	0.269071986721674
2122	0.26874668950751
18406	0.268136749046271
10171	0.267275469104654
7250	0.267068182324314
2961	0.26584878313693
6117	0.264853132380324
16499	0.264679123092231
13833	0.26381013611441
9336	0.263500567985857
10745	0.263458697511924
19820	0.263277060676172
17832	0.262689358829425
18020	0.261946074454134
15940	0.261323033416021
15860	0.260839820479077
17077	0.260714522442169
1781	0.260679835453582
12465	0.25902271689493
12685	0.258659969353669
5911	0.258495377262833
18977	0.257924929232157
10318	0.257839890706162
1857	0.257520602369926
1391	0.257144507688075
9982	0.256734474900367
10387	0.256018936204994
3226	0.255447428433626
16917	0.253626450720533
1299	0.252961208739096
8598	0.252578003076361
18270	0.251693651642734
10043	0.250508389392491
3103	0.249904952428412
1477	0.249057200923446
2204	0.247749769041588
1394	0.246746736002882
4438	0.246445234814232
9709	0.245743972275723
6595	0.245056154301004
8122	0.243213913599739
2796	0.242810233605248
8359	0.242721180995368
10787	0.242680675445555
9846	0.242481670164859
7382	0.241487114037815
4617	0.241278287360618
15261	0.240906453670016
6068	0.240883304457084
14887	0.240867746137813
6560	0.238629509148338
10255	0.238599332932669
14738	0.23859550826143
1369	0.238508894240934
9151	0.237600526338487
13679	0.237594929402989
14996	0.237485625137931
8564	0.236650336161284
18606	0.236645182461617
231	0.236307166224241
4488	0.234911884830223
5013	0.234518339805523
7564	0.233813432476086
6895	0.232730777186688
7649	0.231627328819425
7587	0.231112102700171
3274	0.229718311576569
16365	0.227987355763235
7995	0.22772233221175
13766	0.22756418142539
2639	0.227143609924158
17548	0.227080033105363
7337	0.225747985182365
3456	0.225689403610878
2293	0.223744225828722
5012	0.221779918184474
1084	0.221766302858499
14670	0.221455058804674
9061	0.220294050811821
6221	0.219849268879698
19037	0.219472793440958
17343	0.218239784147183
12353	0.217134947157386
8083	0.216897800392185
10290	0.216117136401035
14200	0.214804055583779
291	0.214595497501902
1812	0.214263785067692
3753	0.21266782403038
9263	0.210232078863349
1744	0.21018496171311
9412	0.209074825445652
15504	0.208984983362161
16817	0.208589914374743
9397	0.206691175595859
15815	0.206516209415519
5425	0.20455795316809
8466	0.203705298528828
15939	0.203407768751988
17139	0.201168795114204
7045	0.201153024301687
16605	0.200807609955883
12463	0.200702440340355
14117	0.200494632652356
18537	0.199762757980204
12406	0.199349389027468
5623	0.198728799225219
16614	0.197468686689908
15816	0.19737864228647
10070	0.197027010556663
6966	0.19681095157484
7044	0.196014879849425
285	0.195501540339566
3419	0.193304375650016
12945	0.193021940604123
14571	0.192133124649801
6066	0.192051818427433
1745	0.191384173584798
13018	0.191360445815014
3769	0.191175019356127
5372	0.19096076966172
11219	0.190029517630155
5047	0.189938462959198
17861	0.189318713522231
6935	0.189017211667983
2019	0.188742907382779
1633	0.188466067400328
258	0.188395747548136
18716	0.187349121350316
16384	0.186986747824225
8990	0.185597367590943
18677	0.18541737762238
16575	0.185041353410041
14647	0.184542679398828
272	0.184334937989048
668	0.180388606962464
121	0.179983896980919
9997	0.179842313938611
17606	0.179452979200807
9006	0.179343491132509
16667	0.179192738294056
13296	0.178843163787698
10864	0.178824088966695
9413	0.178688797891199
1494	0.1786299713898
16648	0.177438017978332
12158	0.17669893819504
11845	0.176396432544671
13961	0.173690448566716
16008	0.173109365558409
13624	0.173096714715694
5166	0.172753931872673
13896	0.172131475834362
17289	0.167893825914368
4999	0.167353925452197
12706	0.166701099774774
3478	0.166617212275794
4682	0.165976368941731
13465	0.165789133741089
8911	0.165134294462983
4035	0.164705150578795
1447	0.163615452001935
16101	0.163113316476283
15438	0.162612940535362
4460	0.161960498520913
16860	0.16134565509336
16609	0.160696130614561
4237	0.160578143705725
8661	0.160547324290591
12362	0.16023816148138
159	0.160022090327641
2227	0.159386946157045
2077	0.159180774569677
15301	0.158764554988505
15552	0.158485759040203
19948	0.15767110831007
2085	0.157253177480821
14326	0.156884611055846
18447	0.155656258695151
14213	0.154833588825218
14672	0.154044449405668
8033	0.154042069622884
9828	0.153724005058117
10646	0.153199155639629
20096	0.152269559698197
1889	0.151407898550788
13049	0.150046391444933
1510	0.149959521840139
9880	0.14769140446831
14951	0.146398884850684
16391	0.145411319757736
12057	0.145048083522085
2724	0.144748489266862
16352	0.144385042801613
8921	0.1437682141666
8568	0.143234316414965
11483	0.142989279342075
67	0.140423179250553
16224	0.139899884630986
1544	0.139353376261188
18989	0.138553682157083
12663	0.135443627669785
16906	0.135327347536799
16335	0.134745649628914
9266	0.134697060714352
1571	0.13432133776947
2427	0.134291282769601
10933	0.134261211292663
7292	0.134093872625937
12104	0.134000952551394
11207	0.13350255232989
6193	0.132669246059774
18460	0.132357418619023
3762	0.131942717559485
15910	0.131931091834295
17497	0.131143309789588
3123	0.130542370063113
18685	0.129981959550765
4795	0.129043252710501
9717	0.128308702909539
10244	0.12814140573268
12612	0.127693394461806
6746	0.126496116457249
15486	0.125939660859336
1009	0.125829336327863
4318	0.124920349476557
1949	0.124787499842114
11693	0.124207338731261
16171	0.124187613012958
5738	0.120570570369642
14759	0.119973591816012
10069	0.119472989746168
5877	0.119051435113448
19000	0.118697183396147
15210	0.117514934619339
6866	0.116655497517568
391	0.116336320380835
18893	0.11487425690964
3570	0.114749866782596
12318	0.114231087304589
5518	0.114230846783237
4149	0.11407333078793
6770	0.113632515992669
2069	0.113293563671152
4939	0.11224869391795
18882	0.111439202148996
1935	0.109266451716565
11000	0.109168050048332
10670	0.108959317977225
16902	0.107584551772797
12327	0.104961153315328
16777	0.104956532495461
17227	0.101780696021724
4807	0.100910856810502
14703	0.100197492972827
12215	0.0992445036123062
16333	0.0988814441642708
19825	0.0976244420267814
10289	0.0975210649412137
12389	0.0963322861715853
14646	0.0953786459731792
11506	0.0952387460696252
19039	0.0950074574325397
10175	0.0945588797150415
3499	0.094080506788575
2287	0.0934580981120703
16620	0.092882308730797
9134	0.0927727869001871
1177	0.0927445674319759
13721	0.092684936818126
16103	0.09254288146951
5583	0.0924737464812719
19181	0.0923692641556636
7296	0.0917464744334812
10806	0.0897400231920502
12479	0.0895994340476942
10217	0.0883577277055338
8073	0.0876154571988507
14267	0.0872675109643105
15193	0.0872159856804619
18436	0.0856672842009836
5977	0.0851561979108387
19360	0.0849605770958678
1909	0.0842792200205126
13377	0.0836370241490163
7383	0.0833852859638513
17445	0.081002971393664
18971	0.0807899633576646
11773	0.0797214972347089
17843	0.0796056533928128
6063	0.0793103719309918
14891	0.0784114768644456
15738	0.0779920022045305
18567	0.0779255458315531
17374	0.0774877316674956
9925	0.0765932038486259
10733	0.0764113291145031
14344	0.07549493047055
19947	0.0752528252374036
12119	0.075100063451607
8574	0.0747291998723551
1052	0.071844232280009
5258	0.0710093516941096
12666	0.070077877246316
12649	0.070010677900848
12779	0.0698225213033235
5818	0.0697753317784204
16521	0.0695311605693953
11842	0.0693806112455857
1958	0.0688835805539942
12391	0.0682749417167165
3185	0.0678768853241611
585	0.0674631593147078
18019	0.0670338901917632
1693	0.0666566992092729
10519	0.0666374783078085
19098	0.0663639884662072
6229	0.0661204047395315
17913	0.0657284391590893
14418	0.065512029942734
