gene	score
11603	-2.79366130610954
19141	-2.79385440983098
17699	-2.79549863388851
18018	-2.79647731727897
5470	-2.79790783016941
17213	-2.79898980043003
19576	-2.8007490267772
19913	-2.80107756130548
8918	-2.80135365842046
2121	-2.80188579582411
3634	-2.80194366817976
7734	-2.80291785545863
7351	-2.8047860372499
13304	-2.80488606317527
5657	-2.80625544507864
11798	-2.80643013064155
19314	-2.80719799063445
2532	-2.80807721575856
9279	-2.80871952511469
6698	-2.80979161040754
14677	-2.80992985164134
1093	-2.81011842570979
9082	-2.81022429229871
1216	-2.81063710508382
12062	-2.81088702635217
902	-2.8113220923531
8785	-2.81313629257986
17002	-2.81520765975197
4469	-2.81532013499781
3407	-2.81553816003385
14237	-2.81584140990304
15209	-2.81586107858096
16157	-2.81598790365165
3307	-2.81609715876922
12065	-2.81679725648724
15575	-2.81799000013558
1194	-2.81856793904191
16655	-2.81868239537273
18376	-2.81898346814777
2242	-2.81947008562798
50	-2.82154179486208
3432	-2.82418153849393
18449	-2.82420400386113
1865	-2.824245800489
7489	-2.82445941464757
670	-2.8252720248012
4567	-2.82612353870797
3821	-2.82655176186864
16619	-2.82735703622135
1302	-2.82770929492657
3942	-2.82833872131489
15300	-2.82933380162614
805	-2.83037714811858
13391	-2.83039137932507
10906	-2.83056778316434
4161	-2.83135217816296
11178	-2.83280354739309
14488	-2.83383624877036
2357	-2.83439240662699
3641	-2.83650959714295
4098	-2.83822865910557
9609	-2.84004778746197
14276	-2.84041971259479
4562	-2.84042697301613
7150	-2.84101534604134
883	-2.84135518654131
1809	-2.84357890067528
11635	-2.84376493981507
4874	-2.84749193954342
18083	-2.84774617398718
8319	-2.84860048305672
4380	-2.84909328172945
8665	-2.84917263058216
6017	-2.85178275875151
18044	-2.85406012889389
13774	-2.85459169426475
9445	-2.85491066514247
6021	-2.8557145681396
10403	-2.85785572231141
9823	-2.85896992396463
16671	-2.85962127888689
19564	-2.86003208698245
4959	-2.86010050743686
16836	-2.86019948549352
13767	-2.8602510057106
9941	-2.86040341868384
6481	-2.86048766363983
9164	-2.8612189618067
10081	-2.86223616267174
7675	-2.86407008391322
16406	-2.86408600788214
2821	-2.86490040382865
6585	-2.86676396743711
5125	-2.86691615125735
13478	-2.86807479477755
10047	-2.86809760722774
9829	-2.86822710152648
3963	-2.86857591779061
17253	-2.86859407763014
2204	-2.86890210291028
14362	-2.86975179154595
9466	-2.86984311072179
8207	-2.87005425313129
16015	-2.87024893719413
11275	-2.87079878634235
1369	-2.87110018780185
7456	-2.87110475727544
873	-2.87286562210147
9911	-2.87355527086335
4694	-2.87465572984006
3592	-2.87478874219585
9798	-2.8760708146083
7452	-2.87632544560456
17854	-2.87648113861398
11977	-2.87683404448112
6959	-2.87817796360601
6995	-2.87848754920365
18076	-2.87981299025345
13437	-2.88009116752406
13802	-2.88013801638309
5707	-2.88100779304896
4588	-2.88229869377311
1930	-2.8826268655865
10285	-2.88297250150885
3806	-2.88471147083037
8414	-2.88524571588856
4564	-2.88619162553636
13700	-2.88635269486306
2969	-2.88757678688573
8404	-2.88783003086595
1523	-2.88794896817479
15023	-2.88905343063017
351	-2.88931607496989
3312	-2.89213236605512
4066	-2.89391336417598
15084	-2.89678349365211
7730	-2.89731007879687
698	-2.89875561817191
5788	-2.8988141695986
8941	-2.89942690425771
18418	-2.90012473410346
4810	-2.90046210795844
11630	-2.90047153830544
13861	-2.90131853072272
15707	-2.90211476476635
8543	-2.90362900978021
6616	-2.90367132444541
3994	-2.90405072735554
6917	-2.90667351307434
17408	-2.90759775165657
1075	-2.90761980868529
6832	-2.90800168625641
13001	-2.91037634155223
9387	-2.9104278205402
6311	-2.91295983252094
8974	-2.9133202385492
12981	-2.91460386077229
2365	-2.91510141775917
12223	-2.91526427916994
6681	-2.91578551610826
13429	-2.9162350258523
15738	-2.91676794416309
7713	-2.91737704069522
4834	-2.91768780905325
2169	-2.92009834957624
13990	-2.92010342894432
17436	-2.92434286329752
19651	-2.92448810034989
11237	-2.92524677715036
12842	-2.92636513936031
18472	-2.92710907403441
6137	-2.9279783553495
9133	-2.9280366798933
13830	-2.92987657133978
12942	-2.93091611579271
12604	-2.93134326511993
10354	-2.93198902995863
17588	-2.93285481420313
13163	-2.93358353979591
11442	-2.93469377814832
10961	-2.93477674450478
3353	-2.9349835216487
17382	-2.93510907072473
14211	-2.9353180848317
5173	-2.93569632901395
19758	-2.9362898478849
16312	-2.93652210076658
647	-2.93656048613904
10002	-2.93670359653068
17873	-2.93690287295967
14064	-2.93746500013177
9195	-2.93944619332914
1880	-2.93952471946173
11421	-2.94023199885793
4515	-2.94194842752147
13039	-2.94402593152765
5461	-2.94425278499165
15079	-2.94485121820595
13445	-2.94515783340726
9553	-2.94527895821001
13121	-2.94590360223939
17821	-2.9467782244937
15558	-2.94765785338098
1475	-2.94799723861105
18863	-2.94804274675325
9293	-2.94815762369994
11812	-2.9487476029324
5586	-2.94903717678106
10829	-2.9490948995321
13838	-2.95327037132494
4451	-2.95394069384479
8631	-2.9540063705327
13384	-2.95480706624779
5934	-2.95663067910295
15082	-2.95981742659463
622	-2.96000250003518
15069	-2.96134601296527
12668	-2.96292801001359
2153	-2.96316246204075
6402	-2.96363573646384
10406	-2.96472905588315
7559	-2.96473992837005
16372	-2.96490940621144
18173	-2.96621684650804
4324	-2.96635384795957
6818	-2.96665884686042
11700	-2.96692791051021
16305	-2.9671480885486
6382	-2.96779164047835
14836	-2.96804873030624
3424	-2.96843683915521
7706	-2.96929737819779
9989	-2.969332253841
20068	-2.96972737967319
4967	-2.97039041875414
7147	-2.97209232653782
1402	-2.97223734427698
1551	-2.97272719518227
12017	-2.97283963389666
6089	-2.97306901935782
1445	-2.97558321605413
12263	-2.97605368949186
18403	-2.97628673144004
3246	-2.97654124263042
2010	-2.97678692799062
10051	-2.97682176709486
16974	-2.97695017780229
7504	-2.97764731967752
15024	-2.97819097925977
12733	-2.9808526090986
19021	-2.98095444129947
628	-2.98126267076737
634	-2.98379900817915
1308	-2.98688313875811
10478	-2.98699730923295
17523	-2.9872518932923
13684	-2.98794763247422
10872	-2.98912084997034
11636	-2.98969298797917
14918	-2.99024355516037
4880	-2.99095254504673
13002	-2.99151245177917
13563	-2.99228422460723
2205	-2.99366253459754
395	-2.99540969011818
9577	-2.99758269967711
2083	-2.99854109011767
2264	-2.99883868081262
14171	-3.00068312668009
17828	-3.00169083157162
19227	-3.00218513755478
15668	-3.00350087641253
3002	-3.00407192803108
5839	-3.00628314278842
4463	-3.00668570604804
14547	-3.0067303603799
17431	-3.0081117598962
4249	-3.00941348678367
6695	-3.00984482763048
661	-3.01268958611739
2977	-3.01278872142903
4405	-3.01284311253172
9650	-3.01308849061996
19118	-3.01364732479498
4548	-3.01365008891392
7833	-3.01415064800027
10729	-3.01427721845882
3940	-3.01463830061717
4710	-3.01572507685232
13122	-3.01640818140169
2949	-3.0165040872227
1274	-3.0167918891966
6440	-3.017502640433
11433	-3.01814180059113
10745	-3.01909267594799
12716	-3.0205757479867
17992	-3.0207975168981
594	-3.02149564646634
18684	-3.02165521096638
344	-3.02179154941233
5832	-3.02336921355742
13173	-3.02360221610764
17057	-3.02372534649316
18898	-3.02405291391112
19096	-3.02762774562146
17920	-3.02801022336185
4514	-3.0280311230529
3889	-3.02853469231643
37	-3.02871983508646
2369	-3.02985159377621
7173	-3.0310139394312
3049	-3.03114267523034
9481	-3.03198285230178
14213	-3.03292798779341
18719	-3.03324782200612
12704	-3.03413949783405
18383	-3.03429896458665
14464	-3.03450863042441
19277	-3.03471613996935
7131	-3.03487280944025
1590	-3.03501730470136
4496	-3.03611779053344
11222	-3.03675761965608
13165	-3.03765083840984
1250	-3.03776372919234
13201	-3.03801878509343
1237	-3.03804066214756
6547	-3.03807535572028
6851	-3.03824945747256
8305	-3.03854950097689
9474	-3.03870537002712
19035	-3.03949421709097
1060	-3.04233546258704
7565	-3.04280882126321
17207	-3.0433243376891
4684	-3.04392259298126
19626	-3.04500797847722
1349	-3.04536667807524
7557	-3.04592014792727
11398	-3.04593641507166
18228	-3.04599721843773
10093	-3.0461253515241
16682	-3.04640425878926
9199	-3.04712908686888
4047	-3.04813928691833
17052	-3.04814752990701
6357	-3.04866889574395
13791	-3.05104136648113
10133	-3.05106311875956
3236	-3.05318107063135
14671	-3.05382778923479
19475	-3.05516693991089
6080	-3.05621932332402
2515	-3.05687662207165
15655	-3.05780334016312
60	-3.06073225892903
11503	-3.06243765033461
8193	-3.06279944831673
16598	-3.0634275843135
12276	-3.06411548649453
6752	-3.06613442102811
19866	-3.06654221989313
10742	-3.06700072418565
15197	-3.06749886515403
10480	-3.06793090035796
2201	-3.06906447906905
5017	-3.07139481857948
1244	-3.07190326692816
3127	-3.07236552583419
5403	-3.07236988647793
11332	-3.07256003841998
8884	-3.07266691414954
9176	-3.07429896467667
11659	-3.07434973855126
5933	-3.07478812961793
7607	-3.07525975675845
2777	-3.07531068003216
8747	-3.07597473883208
7775	-3.07613613170269
12155	-3.07741351651331
4192	-3.07806425576967
11457	-3.07894089016072
6523	-3.07897410204216
8592	-3.07972578618659
7840	-3.07992166362731
15034	-3.08092277165291
7102	-3.08131667515939
3987	-3.08378149170357
17554	-3.08532462429167
10859	-3.08548263363859
2217	-3.0861413000638
3060	-3.0862026801433
12262	-3.08621755283102
2245	-3.08629983518447
11950	-3.08757653503191
1756	-3.08809310442925
4341	-3.08941372396335
9871	-3.08956397495664
3150	-3.09059573069467
16266	-3.09215050640867
1083	-3.09281653194756
15180	-3.09458479049718
8453	-3.09512141237635
4573	-3.09535980528381
3756	-3.09569210682981
6192	-3.09616168343703
14375	-3.09634820594694
231	-3.09639729271995
960	-3.09648969714319
19395	-3.09659564471396
9124	-3.09696592700845
14786	-3.09739909234655
19121	-3.09785570718039
11347	-3.09786905886669
4268	-3.09895856506933
958	-3.0989772773877
13519	-3.09927625717453
11338	-3.10001030166014
11386	-3.10042039496949
1539	-3.10072290912396
11899	-3.10099267743198
2553	-3.10149111543288
15427	-3.10200974163725
8939	-3.10394219310263
9545	-3.10530213945542
11016	-3.1055011505149
17146	-3.10656169428952
10685	-3.10741125477356
18398	-3.10911485519413
8971	-3.1095744376281
14895	-3.1116480326373
18759	-3.11194939709635
19120	-3.11375434908709
1693	-3.11403891408922
5411	-3.11450733990898
11202	-3.11471051367542
8539	-3.11535713169346
14485	-3.11573681909778
5167	-3.11600283475137
1847	-3.11658350205571
3441	-3.11730860084452
17874	-3.1174837731404
11718	-3.11781803306671
15101	-3.11803308200044
1677	-3.11935969221354
19062	-3.1194997267933
6421	-3.11968437457065
13845	-3.12067966346196
4373	-3.12100949175959
1055	-3.12101573485246
530	-3.12219267800502
12683	-3.12219620084909
2394	-3.1232568840577
17299	-3.12354936657298
11466	-3.12370042540248
9916	-3.12408878725309
5729	-3.12432964631365
2259	-3.12518564340854
12001	-3.12542189063645
888	-3.1262618618228
9201	-3.1264325020857
11530	-3.12680053956993
1241	-3.12771631983412
15176	-3.12817255284156
12270	-3.12837652008914
17768	-3.12858561476813
14419	-3.12887402267552
11472	-3.12962603335875
17518	-3.13062716669288
18943	-3.13080621811082
13418	-3.1312680874319
9135	-3.13299587669767
6854	-3.13806878194419
711	-3.13821790766734
9479	-3.13824205931259
15718	-3.13891043182434
19108	-3.14017787284439
3158	-3.14066008478009
11632	-3.14428757872342
3843	-3.14456680301965
14429	-3.14486336008034
3958	-3.14578344451483
12676	-3.14831813664675
9764	-3.14915960302095
10247	-3.1492036154408
2550	-3.14926757525703
15606	-3.14928732478614
8698	-3.14979304993153
16321	-3.15054935829045
19948	-3.15083292211366
1275	-3.15181230377122
2209	-3.15196756271201
4875	-3.15203854974117
877	-3.15288458653901
6133	-3.15454731051432
3759	-3.15551095580014
7296	-3.15563673082709
11484	-3.15654652379134
17366	-3.15669140627534
5212	-3.15733496673638
16896	-3.1586946704404
17477	-3.15926449402792
17586	-3.16047147756886
15053	-3.1623220825414
14406	-3.163192860005
11192	-3.16328014485274
15006	-3.16384583042168
15557	-3.16655628451867
6491	-3.16664669842591
1001	-3.1672138855145
5122	-3.16922583517666
12224	-3.17083466875209
17950	-3.17115566753128
6266	-3.17174283070786
19400	-3.17200644911389
10804	-3.17236892745691
16537	-3.17318979552408
17908	-3.17435570934818
9538	-3.17536802071401
16834	-3.17709088834222
925	-3.17733580018039
4597	-3.1786336013328
9235	-3.17872605638924
3723	-3.17931573338315
12211	-3.18040758084655
4648	-3.18111279776471
19502	-3.1831659799648
10337	-3.18320430143511
4310	-3.18418506771255
4156	-3.18423604023217
3171	-3.18459848082893
9695	-3.18667316374599
7890	-3.1874310498005
15018	-3.18851720286278
13307	-3.18854300586033
558	-3.18894903199587
8467	-3.19020693322527
8497	-3.19074645589473
8848	-3.19084398448403
4252	-3.19248974946925
7300	-3.19319919056948
7474	-3.19339945888495
8934	-3.19442788591626
13683	-3.19524446450258
1755	-3.19525613437326
16638	-3.195704281933
18687	-3.19624228744003
3615	-3.19782008890135
2508	-3.19791327705491
8018	-3.19891509451112
18602	-3.19920331958964
11940	-3.199327514988
16144	-3.19936820739086
5373	-3.20108711584225
12933	-3.20178515937385
11639	-3.20252095106826
17865	-3.20506776313327
13653	-3.20932518823224
11865	-3.20938154426217
3306	-3.21065578882913
6146	-3.2111500159141
5364	-3.2130681103271
1416	-3.21322905704475
13153	-3.21327858637869
15075	-3.21732182244348
19979	-3.21735247164295
16147	-3.21960965270862
14660	-3.21978251491508
16717	-3.22036397572856
6447	-3.22056056294152
7267	-3.22087100156643
16675	-3.22139971346367
6411	-3.22213190584884
6360	-3.22232535310976
14144	-3.22291271521206
7070	-3.22341829017458
15851	-3.22383164215349
3643	-3.22390184935844
13431	-3.2241780088685
19170	-3.2248059206041
5554	-3.22598728963199
9075	-3.22768037916422
17174	-3.22810398806671
11827	-3.22864235725417
10417	-3.22968240182086
17721	-3.22969256781968
2806	-3.23146618088766
15775	-3.2325133004894
14070	-3.23312015720926
4894	-3.23350982185293
11637	-3.23548231649859
71	-3.23774123455653
13679	-3.23795849436947
8942	-3.23804695383602
7752	-3.24151829281296
884	-3.24251507527294
19200	-3.24302951013112
4611	-3.24334810896875
10836	-3.24409274254649
1473	-3.24441380973591
15795	-3.24665624115848
16126	-3.24669295353481
7084	-3.24669624995956
9389	-3.24739258845199
15893	-3.24761832929892
11438	-3.24794068801037
17779	-3.24855080726282
9654	-3.251556593176
4631	-3.25187172187168
3860	-3.25199530177874
17585	-3.2520094081989
10710	-3.25220127255409
8056	-3.25290828333624
7098	-3.25429491338261
17560	-3.25458365615395
1432	-3.2555048078609
69	-3.25566542393382
16907	-3.2572818206582
16621	-3.25831347103983
17081	-3.25840398595498
7340	-3.25920177572692
15858	-3.2603911403814
1729	-3.26055143596878
19368	-3.26219832236136
3761	-3.26236652319476
16835	-3.26246938960403
17847	-3.26382715790052
1503	-3.26428501674852
8188	-3.26435492358408
10257	-3.26442584628852
14235	-3.26614817034316
7347	-3.2665795211027
7181	-3.26828199673929
3126	-3.26920027184497
6092	-3.26952715412467
18836	-3.2695450108922
2541	-3.26969670300429
4488	-3.27074974208322
13512	-3.2734523724493
2200	-3.2736814293342
15395	-3.27406073665472
3449	-3.27418779983057
6327	-3.27559409951556
18698	-3.27738777987804
2076	-3.27839049104741
7871	-3.2784206856502
19247	-3.27879548356067
18746	-3.27928965999944
16747	-3.28003043071674
7301	-3.28074319690219
169	-3.28100245197714
10692	-3.28338347504887
3140	-3.28373769777122
5784	-3.28461099851443
8337	-3.286380422011
16692	-3.28699423298778
15097	-3.28777676470343
3374	-3.28780911519836
10630	-3.28786228841262
5487	-3.2883058610066
17887	-3.2884219851173
4317	-3.28875971413596
11511	-3.29063809765761
5012	-3.29079044150622
2634	-3.29099662120853
6056	-3.29231815370704
13795	-3.2925152320025
11510	-3.29267086039076
19166	-3.29379482614498
17013	-3.29410939995099
10934	-3.29478179811765
10204	-3.29513592504497
18837	-3.29578363549253
10784	-3.29725604053274
20055	-3.29756854437129
16167	-3.29776021406033
3593	-3.29805945744268
14663	-3.29820525056592
777	-3.29829345440736
641	-3.29834997233332
18754	-3.30157122160351
309	-3.30175893508284
11760	-3.30395505138891
9089	-3.30466952667778
17995	-3.30565965922614
11997	-3.30600917971396
15379	-3.3060177927843
6611	-3.30633075979498
1406	-3.30747255559696
18167	-3.30863522256858
11267	-3.30869071266091
13412	-3.31039287174445
10849	-3.31114779192432
15571	-3.31161569404023
17805	-3.31367263479321
5344	-3.31403115897024
1881	-3.31442123787535
6181	-3.3144764294913
1851	-3.31617216284809
10728	-3.31699104843965
15027	-3.31796326844635
2514	-3.31914808041463
1686	-3.31961427383415
18478	-3.31970378570382
5595	-3.32000060212861
803	-3.32029512411972
7007	-3.3203643399753
18664	-3.32058309596223
7732	-3.32083744128563
6033	-3.32142902556537
1085	-3.32181114000692
19590	-3.32252139823156
13571	-3.32375049382357
11516	-3.32543528172525
7108	-3.32646152571806
7761	-3.32749427454261
5789	-3.32765460182582
7583	-3.32870514694294
8348	-3.33497070689519
660	-3.33755933613371
17619	-3.33791217131963
6526	-3.33820528110778
1705	-3.33871213004162
6452	-3.33912284999445
19151	-3.33985833604483
19001	-3.34291663561309
11453	-3.34453126239352
5381	-3.34498189058842
17016	-3.34503059288812
18427	-3.3459939393377
13959	-3.346012693041
4206	-3.34628656145451
13350	-3.34692751382161
2838	-3.34735517701221
3508	-3.3489857152575
19704	-3.34984923312875
8480	-3.35023021163449
18568	-3.35046466883503
5723	-3.35068637853439
3500	-3.35117822347777
17533	-3.35174257922491
18619	-3.35210787691475
4052	-3.35287482681111
4209	-3.35299093909559
16840	-3.3550677723798
14002	-3.35566136295901
14250	-3.35582932059529
16770	-3.35625638870161
10296	-3.35636339756769
4109	-3.35701623239162
10617	-3.35817377050483
9740	-3.35865801305337
6390	-3.35891747400565
2338	-3.36086152470461
15477	-3.36191996562088
2930	-3.3620498389028
1370	-3.36210301098865
15977	-3.362273942683
13930	-3.36249528535492
